,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,49,100,75,44,7,7,0.08165,0.083,move,d,5,"[6, 7]","[6, 8]",False,True
0,1,49,100,75,44,8,4,0.2532,-0.667,move,z,5,"[1, 4]","[1, 4]",False,True
1,2,49,100,75,44,8,2,0.2532,0.083,move,ru,5,"[6, 8]","[7, 7]",False,True
0,1,49,100,75,44,9,15,0.18794999999999998,0.5,remove,d,2,"[1, 4]","[1, 5]",False,True
1,2,49,100,75,44,9,11,0.18794999999999998,-0.25,remove,ru,2,"[7, 7]","[8, 6]",False,True
0,1,49,100,75,44,10,10,1.10935,-0.467,remove,u,5,"[1, 4]","[1, 3]",False,True
1,2,49,100,75,44,10,12,1.10935,-0.3,remove,l,5,"[7, 7]","[6, 7]",False,True
0,1,49,100,75,44,11,12,0.2838,0.167,remove,l,2,"[1, 4]","[0, 4]",False,True
1,2,49,100,75,44,11,4,0.2838,0.333,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,49,100,75,44,12,2,0.16140000000000002,0.033,move,ru,5,"[1, 4]","[2, 3]",False,True
1,2,49,100,75,44,12,7,0.16140000000000002,-0.167,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,49,100,75,44,13,10,0.1982,0.0,remove,u,5,"[2, 3]","[2, 2]",False,True
1,2,49,100,75,44,13,7,0.1982,-0.25,move,d,1,"[7, 8]","[7, 9]",False,True
0,1,49,100,75,44,14,16,0.08045,-0.667,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,49,100,75,44,14,7,0.08045,-0.15,move,d,1,"[7, 8]","[7, 9]",False,True
0,1,49,100,75,44,15,7,0.14659999999999998,-0.05,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,49,100,75,44,15,11,0.14659999999999998,-0.4,remove,ru,2,"[7, 8]","[8, 7]",False,True
0,1,49,100,75,44,16,10,0.09925,0.167,remove,u,5,"[2, 4]","[2, 3]",False,True
1,2,49,100,75,44,16,13,0.09925,-0.3,remove,r,2,"[7, 8]","[8, 8]",False,True
0,1,49,100,75,44,17,5,0.0823,-0.083,move,r,5,"[2, 4]","[3, 4]",False,True
1,2,49,100,75,44,17,7,0.0823,-0.633,move,d,1,"[7, 8]","[7, 9]",False,True
0,1,49,100,75,44,18,9,0.12164999999999997,-0.083,remove,lu,2,"[3, 4]","[2, 3]",False,True
1,2,49,100,75,44,18,5,0.12164999999999997,-0.233,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,49,100,75,44,19,4,0.06520000000000001,-0.383,move,z,5,"[3, 4]","[3, 4]",False,True
1,2,49,100,75,44,19,11,0.06520000000000001,-0.083,remove,ru,1,"[8, 8]","[9, 7]",False,True
0,1,49,100,75,44,20,7,0.062,-0.25,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,49,100,75,44,20,7,0.062,-0.733,move,d,1,"[8, 8]","[8, 9]",False,True
0,1,49,100,75,44,21,8,0.11054999999999997,1.0,move,rd,5,"[3, 5]","[4, 6]",False,True
1,2,49,100,75,44,21,3,0.11054999999999997,-0.233,move,l,5,"[8, 8]","[7, 8]",False,True
0,1,49,100,75,44,22,7,0.1454,-0.083,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,49,100,75,44,22,7,0.1454,0.667,move,d,1,"[7, 8]","[7, 9]",False,True
0,1,49,100,75,44,23,15,0.09714999999999999,-0.917,remove,d,2,"[4, 7]","[4, 8]",False,True
1,2,49,100,75,44,23,5,0.09714999999999999,-0.567,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,49,100,75,44,24,7,0.06835,0.2,move,d,5,"[4, 7]","[4, 8]",False,True
1,2,49,100,75,44,24,16,0.06835,-0.333,remove,rd,1,"[8, 8]","[9, 9]",False,True
0,1,49,100,75,44,25,3,0.08869999999999999,0.0,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,49,100,75,44,25,14,0.08869999999999999,-0.567,remove,ld,1,"[8, 8]","[7, 9]",False,True
0,1,49,100,75,44,26,6,0.09355,-0.333,move,ld,1,"[3, 8]","[2, 9]",False,True
1,2,49,100,75,44,26,13,0.09355,0.1,remove,r,1,"[8, 8]","[9, 8]",False,True
0,1,49,100,75,44,27,2,0.159,0.433,move,ru,5,"[3, 8]","[4, 7]",False,True
1,2,49,100,75,44,27,6,0.159,-0.733,move,ld,1,"[8, 8]","[7, 9]",False,True
0,1,49,100,75,44,28,7,0.08554999999999999,-0.5,move,d,5,"[4, 7]","[4, 8]",False,True
1,2,49,100,75,44,28,0,0.08554999999999999,-0.15,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,49,100,75,44,29,0,0.14529999999999998,0.5,move,lu,5,"[4, 8]","[3, 7]",False,True
1,2,49,100,75,44,29,5,0.14529999999999998,-0.333,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,49,100,75,44,30,7,0.17505,-0.583,move,d,5,"[3, 7]","[3, 8]",False,True
1,2,49,100,75,44,30,5,0.17505,0.583,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,49,100,75,44,31,7,0.14795,0.0,move,d,1,"[3, 8]","[3, 9]",False,True
1,2,49,100,75,44,31,9,0.14795,-0.65,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,49,100,75,44,32,11,0.21985000000000002,0.35,remove,ru,5,"[3, 8]","[4, 7]",False,True
1,2,49,100,75,44,32,14,0.21985000000000002,-1.133,remove,ld,5,"[8, 7]","[7, 8]",False,True
0,1,49,100,75,44,33,3,0.1727,-1.0,move,l,5,"[3, 8]","[2, 8]",False,True
1,2,49,100,75,44,33,6,0.1727,0.5,move,ld,5,"[8, 7]","[7, 8]",False,True
0,1,49,100,75,44,34,10,0.37664999999999993,1.167,remove,u,2,"[2, 8]","[2, 7]",False,True
1,2,49,100,75,44,34,3,0.37664999999999993,0.25,move,l,5,"[7, 8]","[6, 8]",False,True
0,1,49,100,75,44,35,11,0.25680000000000003,-1.217,remove,ru,5,"[2, 8]","[3, 7]",False,True
1,2,49,100,75,44,35,14,0.25680000000000003,0.417,remove,ld,1,"[6, 8]","[5, 9]",False,True
0,1,49,100,75,44,36,7,0.17415,0.083,move,d,1,"[2, 8]","[2, 9]",False,True
1,2,49,100,75,44,36,7,0.17415,-0.567,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,49,100,75,44,37,15,0.30324999999999996,-0.9,remove,d,1,"[2, 8]","[2, 9]",False,True
1,2,49,100,75,44,37,11,0.30324999999999996,-0.483,remove,ru,5,"[6, 8]","[7, 7]",False,True
0,1,49,100,75,44,38,14,0.16224999999999998,0.267,remove,ld,1,"[2, 8]","[1, 9]",False,True
1,2,49,100,75,44,38,7,0.16224999999999998,0.083,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,49,100,75,44,39,7,0.1776,-0.483,move,d,1,"[2, 8]","[2, 9]",False,True
1,2,49,100,75,44,39,7,0.1776,-0.9,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,49,100,75,44,40,5,0.24430000000000004,-0.567,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,49,100,75,44,40,3,0.24430000000000004,0.017,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,49,100,75,44,41,14,0.17955,-0.167,remove,ld,1,"[3, 8]","[2, 9]",False,True
1,2,49,100,75,44,41,7,0.17955,-0.25,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,49,100,75,44,42,7,0.19864999999999994,-0.067,move,d,1,"[3, 8]","[3, 9]",False,True
1,2,49,100,75,44,42,16,0.19864999999999994,-0.567,remove,rd,1,"[5, 8]","[6, 9]",False,True
0,1,49,100,75,44,43,7,0.25105000000000005,-0.483,move,d,1,"[3, 8]","[3, 9]",False,True
1,2,49,100,75,44,43,7,0.25105000000000005,-0.233,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,49,100,75,44,44,7,0.21865,-0.733,move,d,1,"[3, 8]","[3, 9]",False,True
1,2,49,100,75,44,44,7,0.21865,-0.733,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,49,100,76,30,1,13,0.19495,-0.583,remove,r,2,"[8, 2]","[9, 2]",False,True
1,2,49,100,76,30,1,11,0.19495,-0.667,remove,ru,2,"[1, 8]","[2, 7]",False,True
0,1,49,100,76,30,2,7,0.14335,-0.133,move,d,5,"[8, 2]","[8, 3]",False,True
1,2,49,100,76,30,2,1,0.14335,-0.217,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,49,100,76,30,3,7,0.1957,-0.333,move,d,5,"[8, 3]","[8, 4]",False,True
1,2,49,100,76,30,3,16,0.1957,0.083,remove,rd,2,"[1, 7]","[2, 8]",False,True
0,1,49,100,76,30,4,7,0.07450000000000001,0.333,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,49,100,76,30,4,15,0.07450000000000001,-0.133,remove,d,5,"[1, 7]","[1, 8]",False,True
0,1,49,100,76,30,5,15,0.0758,-0.083,remove,d,2,"[8, 5]","[8, 6]",False,True
1,2,49,100,76,30,5,7,0.0758,0.0,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,49,100,76,30,6,6,0.07400000000000001,-0.467,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,49,100,76,30,6,15,0.07400000000000001,0.083,remove,d,2,"[1, 8]","[1, 9]",False,True
0,1,49,100,76,30,7,12,0.07794999999999999,-0.083,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,49,100,76,30,7,4,0.07794999999999999,-0.55,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,49,100,76,30,8,8,0.07660000000000002,0.2,move,rd,5,"[7, 6]","[8, 7]",False,True
1,2,49,100,76,30,8,0,0.07660000000000002,0.083,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,49,100,76,30,9,7,0.08695,-0.75,move,d,5,"[8, 7]","[8, 8]",False,True
1,2,49,100,76,30,9,12,0.08695,0.167,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,49,100,76,30,10,11,0.0989,0.833,remove,ru,2,"[8, 8]","[9, 7]",False,True
1,2,49,100,76,30,10,4,0.0989,-0.483,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,49,100,76,30,11,12,0.1313,-0.8,remove,l,2,"[8, 8]","[7, 8]",False,True
1,2,49,100,76,30,11,7,0.1313,-0.25,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,49,100,76,30,12,16,0.09499999999999999,0.283,remove,rd,2,"[8, 8]","[9, 9]",False,True
1,2,49,100,76,30,12,15,0.09499999999999999,0.333,remove,d,2,"[0, 8]","[0, 9]",False,True
0,1,49,100,76,30,13,11,0.08694999999999999,-0.717,remove,ru,2,"[8, 8]","[9, 7]",False,True
1,2,49,100,76,30,13,5,0.08694999999999999,-0.467,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,49,100,76,30,14,7,0.10185,-0.383,move,d,5,"[8, 8]","[8, 9]",False,True
1,2,49,100,76,30,14,1,0.10185,0.25,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,49,100,76,30,15,7,0.10200000000000001,0.0,move,d,5,"[8, 9]","[8, 10]",False,True
1,2,49,100,76,30,15,10,0.10200000000000001,-0.833,remove,u,2,"[1, 7]","[1, 6]",False,True
0,1,49,100,76,30,16,15,0.14215,-0.167,remove,d,1,"[8, 10]","[8, 11]",False,True
1,2,49,100,76,30,16,7,0.14215,0.367,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,49,100,76,30,17,7,0.15199999999999997,-0.15,move,d,1,"[8, 10]","[8, 11]",False,True
1,2,49,100,76,30,17,8,0.15199999999999997,0.333,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,49,100,76,30,18,2,0.1457,-0.483,move,ru,5,"[8, 10]","[9, 9]",False,True
1,2,49,100,76,30,18,7,0.1457,-0.667,move,d,5,"[2, 9]","[2, 10]",False,True
0,1,49,100,76,30,19,14,0.11044999999999998,0.667,remove,ld,5,"[9, 9]","[8, 10]",False,True
1,2,49,100,76,30,19,7,0.11044999999999998,0.083,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,49,100,76,30,20,12,0.18789999999999998,-0.167,remove,l,5,"[9, 9]","[8, 9]",False,True
1,2,49,100,76,30,20,7,0.18789999999999998,-0.15,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,49,100,76,30,21,6,0.1726,-0.583,move,ld,5,"[9, 9]","[8, 10]",False,True
1,2,49,100,76,30,21,11,0.1726,-0.567,remove,ru,2,"[2, 10]","[3, 9]",False,True
0,1,49,100,76,30,22,6,0.14930000000000002,0.083,move,ld,1,"[8, 10]","[7, 11]",False,True
1,2,49,100,76,30,22,13,0.14930000000000002,-0.383,remove,r,2,"[2, 10]","[3, 10]",False,True
0,1,49,100,76,30,23,16,0.1849,0.1,remove,rd,1,"[8, 10]","[9, 11]",False,True
1,2,49,100,76,30,23,7,0.1849,0.033,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,49,100,76,30,24,9,0.11584999999999998,-0.317,remove,lu,2,"[8, 10]","[7, 9]",False,True
1,2,49,100,76,30,24,15,0.11584999999999998,-0.65,remove,d,1,"[2, 10]","[2, 11]",False,True
0,1,49,100,76,30,25,13,0.1851,-0.883,remove,r,2,"[8, 10]","[9, 10]",False,True
1,2,49,100,76,30,25,15,0.1851,0.267,remove,d,1,"[2, 10]","[2, 11]",False,True
0,1,49,100,76,30,26,7,0.09960000000000001,-0.3,move,d,1,"[8, 10]","[8, 11]",False,True
1,2,49,100,76,30,26,0,0.09960000000000001,-1.317,move,lu,5,"[2, 10]","[1, 9]",False,True
0,1,49,100,76,30,27,0,0.16565,0.267,move,lu,5,"[8, 10]","[7, 9]",False,True
1,2,49,100,76,30,27,11,0.16565,0.083,remove,ru,2,"[1, 9]","[2, 8]",False,True
0,1,49,100,76,30,28,4,0.1633,0.167,move,z,5,"[7, 9]","[7, 9]",False,True
1,2,49,100,76,30,28,3,0.1633,0.367,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,49,100,76,30,29,5,0.20859999999999998,0.25,move,r,5,"[7, 9]","[8, 9]",False,True
1,2,49,100,76,30,29,7,0.20859999999999998,-0.333,move,d,5,"[0, 9]","[0, 10]",False,True
0,1,49,100,76,30,30,5,0.2326999999999999,-0.833,move,r,5,"[8, 9]","[9, 9]",False,True
1,2,49,100,76,30,30,4,0.2326999999999999,0.833,move,z,5,"[0, 10]","[0, 10]",False,True
0,1,49,100,77,33,1,1,0.22025,-0.667,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,49,100,77,33,1,10,0.22025,-0.583,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,49,100,77,33,2,0,0.18119999999999997,0.083,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,49,100,77,33,2,3,0.18119999999999997,-0.05,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,49,100,77,33,3,12,0.20459999999999998,0.083,remove,l,2,"[6, 5]","[5, 5]",False,True
1,2,49,100,77,33,3,8,0.20459999999999998,0.083,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,49,100,77,33,4,7,0.08899999999999998,-0.383,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,49,100,77,33,4,7,0.08899999999999998,-0.333,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,49,100,77,33,5,7,0.17655,0.25,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,49,100,77,33,5,4,0.17655,0.25,move,z,5,"[1, 3]","[1, 3]",False,True
0,1,49,100,77,33,6,5,0.31429999999999997,0.167,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,49,100,77,33,6,13,0.31429999999999997,0.167,remove,r,2,"[1, 3]","[2, 3]",False,True
0,1,49,100,77,33,7,13,0.13074999999999998,0.083,remove,r,2,"[7, 7]","[8, 7]",False,True
1,2,49,100,77,33,7,10,0.13074999999999998,-0.3,remove,u,5,"[1, 3]","[1, 2]",False,True
0,1,49,100,77,33,8,16,0.26915000000000006,-0.883,remove,rd,2,"[7, 7]","[8, 8]",False,True
1,2,49,100,77,33,8,4,0.26915000000000006,-0.5,move,z,5,"[1, 3]","[1, 3]",False,True
0,1,49,100,77,33,9,7,0.2516,-0.55,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,49,100,77,33,9,9,0.2516,0.083,remove,lu,2,"[1, 3]","[0, 2]",False,True
0,1,49,100,77,33,10,15,0.15460000000000002,0.667,remove,d,1,"[7, 8]","[7, 9]",False,True
1,2,49,100,77,33,10,10,0.15460000000000002,-0.383,remove,u,2,"[1, 3]","[1, 2]",False,True
0,1,49,100,77,33,11,7,0.14590000000000003,-0.4,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,49,100,77,33,11,7,0.14590000000000003,0.033,move,d,5,"[1, 3]","[1, 4]",False,True
0,1,49,100,77,33,12,9,0.12875,-0.733,remove,lu,5,"[7, 8]","[6, 7]",False,True
1,2,49,100,77,33,12,4,0.12875,0.333,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,49,100,77,33,13,12,0.1038,0.333,remove,l,2,"[7, 8]","[6, 8]",False,True
1,2,49,100,77,33,13,7,0.1038,-0.667,move,d,5,"[1, 4]","[1, 5]",False,True
0,1,49,100,77,33,14,3,0.061350000000000016,-0.383,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,49,100,77,33,14,7,0.061350000000000016,0.5,move,d,5,"[1, 5]","[1, 6]",False,True
0,1,49,100,77,33,15,7,0.06194999999999999,-0.167,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,77,33,15,16,0.06194999999999999,-0.667,remove,rd,2,"[1, 6]","[2, 7]",False,True
0,1,49,100,77,33,16,15,0.10285,-0.317,remove,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,77,33,16,4,0.10285,0.033,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,49,100,77,33,17,10,0.13825,0.35,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,49,100,77,33,17,8,0.13825,-0.167,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,49,100,77,33,18,6,0.14484999999999998,-1.05,move,ld,1,"[6, 8]","[5, 9]",False,True
1,2,49,100,77,33,18,7,0.14484999999999998,0.5,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,49,100,77,33,19,13,0.16090000000000002,-0.65,remove,r,5,"[6, 8]","[7, 8]",False,True
1,2,49,100,77,33,19,7,0.16090000000000002,-0.75,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,49,100,77,33,20,10,0.15755,0.167,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,49,100,77,33,20,9,0.15755,0.017,remove,lu,2,"[2, 8]","[1, 7]",False,True
0,1,49,100,77,33,21,5,0.1378,-0.55,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,49,100,77,33,21,15,0.1378,0.283,remove,d,1,"[2, 8]","[2, 9]",False,True
0,1,49,100,77,33,22,6,0.27085,0.25,move,ld,1,"[7, 8]","[6, 9]",False,True
1,2,49,100,77,33,22,11,0.27085,-0.817,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,49,100,77,33,23,7,0.1533,0.017,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,49,100,77,33,23,7,0.1533,0.533,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,49,100,77,33,24,14,0.34555,-0.567,remove,ld,1,"[7, 8]","[6, 9]",False,True
1,2,49,100,77,33,24,7,0.34555,-0.817,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,49,100,77,33,25,0,0.16075,-0.9,move,lu,5,"[7, 8]","[6, 7]",False,True
1,2,49,100,77,33,25,13,0.16075,-0.483,remove,r,2,"[2, 8]","[3, 8]",False,True
0,1,49,100,77,33,26,2,0.286,0.417,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,49,100,77,33,26,11,0.286,-1.217,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,49,100,77,33,27,5,0.27370000000000005,0.5,move,r,5,"[7, 6]","[8, 6]",False,True
1,2,49,100,77,33,27,11,0.27370000000000005,0.95,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,49,100,77,33,28,1,0.30720000000000003,-0.833,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,49,100,77,33,28,9,0.30720000000000003,-1.05,remove,lu,2,"[2, 8]","[1, 7]",False,True
0,1,49,100,77,33,29,11,0.33470000000000005,0.25,remove,ru,1,"[8, 5]","[9, 4]",False,True
1,2,49,100,77,33,29,7,0.33470000000000005,-0.633,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,49,100,77,33,30,1,0.32785,0.1,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,49,100,77,33,30,0,0.32785,-0.317,move,lu,5,"[2, 8]","[1, 7]",False,True
0,1,49,100,77,33,31,7,0.272,-0.583,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,49,100,77,33,31,7,0.272,0.333,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,49,100,77,33,32,6,0.2808000000000001,-0.083,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,49,100,77,33,32,7,0.2808000000000001,0.167,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,77,33,33,2,0.19920000000000002,0.25,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,49,100,77,33,33,7,0.19920000000000002,-0.9,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,1,7,0.22985000000000003,-0.583,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,49,100,78,30,1,6,0.22985000000000003,-0.417,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,49,100,78,30,2,7,0.2002,0.333,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,49,100,78,30,2,7,0.2002,-0.167,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,3,7,0.28719999999999996,-0.333,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,49,100,78,30,3,7,0.28719999999999996,-0.067,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,4,7,0.15544999999999998,0.083,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,49,100,78,30,4,15,0.15544999999999998,-0.733,remove,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,5,7,0.21430000000000007,0.5,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,49,100,78,30,5,11,0.21430000000000007,-0.65,remove,ru,5,"[0, 8]","[1, 7]",False,True
0,1,49,100,78,30,6,0,0.25375000000000003,0.167,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,49,100,78,30,6,7,0.25375000000000003,0.5,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,7,4,0.14220000000000002,-0.333,move,z,5,"[6, 5]","[6, 5]",False,True
1,2,49,100,78,30,7,12,0.14220000000000002,-0.483,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,49,100,78,30,8,15,0.11449999999999998,-0.333,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,49,100,78,30,8,4,0.11449999999999998,-0.317,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,49,100,78,30,9,7,0.09059999999999999,0.117,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,49,100,78,30,9,9,0.09059999999999999,-0.25,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,49,100,78,30,10,9,0.08975000000000001,0.0,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,49,100,78,30,10,5,0.08975000000000001,-0.483,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,49,100,78,30,11,12,0.0678,-0.133,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,49,100,78,30,11,13,0.0678,0.333,remove,r,2,"[1, 8]","[2, 8]",False,True
0,1,49,100,78,30,12,16,0.1008,-0.967,remove,rd,2,"[6, 6]","[7, 7]",False,True
1,2,49,100,78,30,12,7,0.1008,-0.3,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,13,7,0.09154999999999999,0.283,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,49,100,78,30,13,7,0.09154999999999999,-0.733,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,14,13,0.07070000000000001,-0.25,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,49,100,78,30,14,7,0.07070000000000001,-0.15,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,15,7,0.05395,-0.55,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,49,100,78,30,15,7,0.05395,-0.483,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,16,7,0.12314999999999998,-0.583,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,78,30,16,7,0.12314999999999998,-0.15,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,17,7,0.06485,-0.067,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,78,30,17,7,0.06485,-0.817,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,18,7,0.11435,-0.233,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,78,30,18,7,0.11435,-0.233,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,19,7,0.19,0.6,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,78,30,19,7,0.19,-0.233,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,49,100,78,30,20,7,0.08909999999999998,-1.4,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,78,30,20,0,0.08909999999999998,-0.65,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,49,100,78,30,21,14,0.1299,0.017,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,49,100,78,30,21,7,0.1299,0.167,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,49,100,78,30,22,7,0.10910000000000002,-0.817,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,78,30,22,7,0.10910000000000002,-0.25,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,23,9,0.17515,-0.817,remove,lu,2,"[6, 8]","[5, 7]",False,True
1,2,49,100,78,30,23,7,0.17515,-0.317,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,24,14,0.21759999999999996,0.117,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,49,100,78,30,24,6,0.21759999999999996,-0.233,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,49,100,78,30,25,16,0.16804999999999998,-0.65,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,49,100,78,30,25,7,0.16804999999999998,-0.567,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,26,11,0.14210000000000003,0.1,remove,ru,2,"[6, 8]","[7, 7]",False,True
1,2,49,100,78,30,26,7,0.14210000000000003,-0.233,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,27,11,0.17420000000000005,-0.05,remove,ru,2,"[6, 8]","[7, 7]",False,True
1,2,49,100,78,30,27,7,0.17420000000000005,-0.317,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,49,100,78,30,28,7,0.2451,0.2,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,49,100,78,30,28,11,0.2451,-0.65,remove,ru,2,"[0, 8]","[1, 7]",False,True
0,1,49,100,78,30,29,5,0.1355,-0.9,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,49,100,78,30,29,12,0.1355,-0.05,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,49,100,78,30,30,1,0.11725,-0.25,move,u,5,"[7, 8]","[7, 7]",False,True
