,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,45,100,57,41,29,1,0.24894999999999995,0.083,move,u,5,"[7, 9]","[7, 8]",False,True
1,2,45,100,57,41,29,6,0.24894999999999995,-0.25,move,ld,5,"[3, 3]","[2, 4]",False,True
0,1,45,100,57,41,30,10,0.18280000000000002,-0.417,remove,u,5,"[7, 8]","[7, 7]",False,True
1,2,45,100,57,41,30,4,0.18280000000000002,-0.167,move,z,5,"[2, 4]","[2, 4]",False,True
0,1,45,100,57,41,31,4,0.1563,0.0,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,45,100,57,41,31,5,0.1563,0.167,move,r,5,"[2, 4]","[3, 4]",False,True
0,1,45,100,57,41,32,1,0.19929999999999998,0.083,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,45,100,57,41,32,9,0.19929999999999998,0.083,remove,lu,5,"[3, 4]","[2, 3]",False,True
0,1,45,100,57,41,33,9,0.23829999999999996,-0.167,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,45,100,57,41,33,9,0.23829999999999996,-0.417,remove,lu,2,"[3, 4]","[2, 3]",False,True
0,1,45,100,57,41,34,11,0.29289999999999994,0.45,remove,ru,5,"[7, 7]","[8, 6]",False,True
1,2,45,100,57,41,34,15,0.29289999999999994,-0.133,remove,d,2,"[3, 4]","[3, 5]",False,True
0,1,45,100,57,41,35,4,0.19219999999999998,-0.583,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,45,100,57,41,35,0,0.19219999999999998,-0.633,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,45,100,57,41,36,2,0.19905,0.333,move,ru,5,"[7, 7]","[8, 6]",False,True
1,2,45,100,57,41,36,7,0.19905,0.833,move,d,5,"[2, 3]","[2, 4]",False,True
0,1,45,100,57,41,37,13,0.1756,-0.583,remove,r,2,"[8, 6]","[9, 6]",False,True
1,2,45,100,57,41,37,6,0.1756,-0.75,move,ld,5,"[2, 4]","[1, 5]",False,True
0,1,45,100,57,41,38,14,0.20855,-0.55,remove,ld,5,"[8, 6]","[7, 7]",False,True
1,2,45,100,57,41,38,4,0.20855,0.25,move,z,5,"[1, 5]","[1, 5]",False,True
0,1,45,100,57,41,39,4,0.26735,0.583,move,z,5,"[8, 6]","[8, 6]",False,True
1,2,45,100,57,41,39,5,0.26735,0.083,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,45,100,57,41,40,13,0.21694999999999998,-0.833,remove,r,2,"[8, 6]","[9, 6]",False,True
1,2,45,100,57,41,40,1,0.21694999999999998,0.25,move,u,5,"[2, 5]","[2, 4]",False,True
0,1,45,100,57,41,41,1,0.1505,0.45,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,45,100,57,41,41,14,0.1505,-0.083,remove,ld,5,"[2, 4]","[1, 5]",False,True
0,1,45,100,58,41,1,1,0.22519999999999998,-0.333,move,u,5,"[9, 1]","[9, 0]",False,True
1,2,45,100,58,41,1,4,0.22519999999999998,-0.5,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,45,100,58,41,2,2,0.21775000000000003,-0.25,move,ru,1,"[9, 0]","[10, -1]",False,True
1,2,45,100,58,41,2,1,0.21775000000000003,0.167,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,45,100,58,41,3,7,0.1706,-0.067,move,d,5,"[9, 0]","[9, 1]",False,True
1,2,45,100,58,41,3,5,0.1706,0.167,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,45,100,58,41,4,9,0.2452,-0.083,remove,lu,2,"[9, 1]","[8, 0]",False,True
1,2,45,100,58,41,4,1,0.2452,0.0,move,u,5,"[2, 6]","[2, 5]",False,True
0,1,45,100,58,41,5,2,0.2511,-0.217,move,ru,5,"[9, 1]","[10, 0]",False,True
1,2,45,100,58,41,5,8,0.2511,0.333,move,rd,5,"[2, 5]","[3, 6]",False,True
0,1,45,100,58,41,6,13,0.10075000000000003,0.083,remove,r,1,"[10, 0]","[11, 0]",False,True
1,2,45,100,58,41,6,7,0.10075000000000003,-0.667,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,45,100,58,41,7,0,0.15284999999999999,-0.567,move,lu,1,"[10, 0]","[9, -1]",False,True
1,2,45,100,58,41,7,6,0.15284999999999999,0.417,move,ld,5,"[3, 7]","[2, 8]",False,True
0,1,45,100,58,41,8,11,0.14594999999999997,-0.4,remove,ru,1,"[10, 0]","[11, -1]",False,True
1,2,45,100,58,41,8,14,0.14594999999999997,0.0,remove,ld,1,"[2, 8]","[1, 9]",False,True
0,1,45,100,58,41,9,5,0.15829999999999997,-0.4,move,r,1,"[10, 0]","[11, 0]",False,True
1,2,45,100,58,41,9,7,0.15829999999999997,-0.733,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,45,100,58,41,10,3,0.10264999999999999,-0.317,move,l,5,"[10, 0]","[9, 0]",False,True
1,2,45,100,58,41,10,11,0.10264999999999999,0.017,remove,ru,5,"[2, 8]","[3, 7]",False,True
0,1,45,100,58,41,11,0,0.13525,0.0,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,45,100,58,41,11,1,0.13525,-0.75,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,45,100,58,41,12,3,0.11144999999999998,-0.733,move,l,5,"[9, 0]","[8, 0]",False,True
1,2,45,100,58,41,12,13,0.11144999999999998,0.417,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,45,100,58,41,13,7,0.09679999999999998,0.0,move,d,5,"[8, 0]","[8, 1]",False,True
1,2,45,100,58,41,13,7,0.09679999999999998,-0.633,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,45,100,58,41,14,5,0.07285,0.25,move,r,5,"[8, 1]","[9, 1]",False,True
1,2,45,100,58,41,14,10,0.07285,0.25,remove,u,5,"[2, 8]","[2, 7]",False,True
0,1,45,100,58,41,15,3,0.0682,-0.083,move,l,5,"[9, 1]","[8, 1]",False,True
1,2,45,100,58,41,15,12,0.0682,0.0,remove,l,2,"[2, 8]","[1, 8]",False,True
0,1,45,100,58,41,16,8,0.09575000000000002,0.333,move,rd,5,"[8, 1]","[9, 2]",False,True
1,2,45,100,58,41,16,1,0.09575000000000002,-0.217,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,45,100,58,41,17,4,0.085,-0.333,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,45,100,58,41,17,1,0.085,0.167,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,45,100,58,41,18,7,0.0771,-0.417,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,45,100,58,41,18,13,0.0771,-0.583,remove,r,5,"[2, 6]","[3, 6]",False,True
0,1,45,100,58,41,19,10,0.14975,0.333,remove,u,5,"[9, 3]","[9, 2]",False,True
1,2,45,100,58,41,19,10,0.14975,0.25,remove,u,5,"[2, 6]","[2, 5]",False,True
0,1,45,100,58,41,20,8,0.08115,0.333,move,rd,5,"[9, 3]","[10, 4]",False,True
1,2,45,100,58,41,20,15,0.08115,0.083,remove,d,5,"[2, 6]","[2, 7]",False,True
0,1,45,100,58,41,21,14,0.10799999999999998,-0.083,remove,ld,2,"[10, 4]","[9, 5]",False,True
1,2,45,100,58,41,21,7,0.10799999999999998,0.0,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,45,100,58,41,22,2,0.0736,-0.3,move,ru,1,"[10, 4]","[11, 3]",False,True
1,2,45,100,58,41,22,10,0.0736,0.333,remove,u,5,"[2, 7]","[2, 6]",False,True
0,1,45,100,58,41,23,16,0.043100000000000006,-0.4,remove,rd,1,"[10, 4]","[11, 5]",False,True
1,2,45,100,58,41,23,5,0.043100000000000006,-0.333,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,45,100,58,41,24,3,0.09305,-1.317,move,l,5,"[10, 4]","[9, 4]",False,True
1,2,45,100,58,41,24,1,0.09305,-0.167,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,45,100,58,41,25,10,0.08180000000000001,0.833,remove,u,5,"[9, 4]","[9, 3]",False,True
1,2,45,100,58,41,25,10,0.08180000000000001,0.083,remove,u,2,"[3, 6]","[3, 5]",False,True
0,1,45,100,58,41,26,7,0.09539999999999997,0.333,move,d,5,"[9, 4]","[9, 5]",False,True
1,2,45,100,58,41,26,10,0.09539999999999997,-0.467,remove,u,2,"[3, 6]","[3, 5]",False,True
0,1,45,100,58,41,27,4,0.0791,-0.833,move,z,5,"[9, 5]","[9, 5]",False,True
1,2,45,100,58,41,27,6,0.0791,-0.05,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,45,100,58,41,28,2,0.12944999999999998,0.333,move,ru,5,"[9, 5]","[10, 4]",False,True
1,2,45,100,58,41,28,7,0.12944999999999998,0.167,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,45,100,58,41,29,1,0.09475,0.583,move,u,5,"[10, 4]","[10, 3]",False,True
1,2,45,100,58,41,29,2,0.09475,-0.25,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,45,100,58,41,30,3,0.13095,-0.5,move,l,5,"[10, 3]","[9, 3]",False,True
1,2,45,100,58,41,30,7,0.13095,0.0,move,d,5,"[3, 7]","[3, 8]",False,True
0,1,45,100,58,41,31,7,0.12425,0.25,move,d,5,"[9, 3]","[9, 4]",False,True
1,2,45,100,58,41,31,1,0.12425,-0.083,move,u,5,"[3, 8]","[3, 7]",False,True
0,1,45,100,58,41,32,6,0.21295000000000003,-0.25,move,ld,5,"[9, 4]","[8, 5]",False,True
1,2,45,100,58,41,32,1,0.21295000000000003,-0.167,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,45,100,58,41,33,0,0.12835000000000002,1.0,move,lu,5,"[8, 5]","[7, 4]",False,True
1,2,45,100,58,41,33,1,0.12835000000000002,0.333,move,u,5,"[3, 6]","[3, 5]",False,True
0,1,45,100,58,41,34,0,0.13745,-1.5,move,lu,5,"[7, 4]","[6, 3]",False,True
1,2,45,100,58,41,34,5,0.13745,-0.583,move,r,5,"[3, 5]","[4, 5]",False,True
0,1,45,100,58,41,35,12,0.30955,1.083,remove,l,2,"[6, 3]","[5, 3]",False,True
1,2,45,100,58,41,35,7,0.30955,1.167,move,d,5,"[4, 5]","[4, 6]",False,True
0,1,45,100,58,41,36,14,0.3088000000000001,-0.467,remove,ld,2,"[6, 3]","[5, 4]",False,True
1,2,45,100,58,41,36,7,0.3088000000000001,-1.25,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,45,100,58,41,37,13,0.33975000000000005,-1.217,remove,r,2,"[6, 3]","[7, 3]",False,True
1,2,45,100,58,41,37,7,0.33975000000000005,1.0,move,d,5,"[4, 7]","[4, 8]",False,True
0,1,45,100,58,41,38,7,0.5817,0.283,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,45,100,58,41,38,15,0.5817,-0.833,remove,d,1,"[4, 8]","[4, 9]",False,True
0,1,45,100,58,41,39,8,0.5297000000000001,-0.167,move,rd,5,"[6, 4]","[7, 5]",False,True
1,2,45,100,58,41,39,5,0.5297000000000001,0.683,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,45,100,58,41,40,1,0.5083500000000001,0.0,move,u,5,"[7, 5]","[7, 4]",False,True
1,2,45,100,58,41,40,15,0.5083500000000001,-0.5,remove,d,1,"[5, 8]","[5, 9]",False,True
0,1,45,100,58,41,41,7,0.35045,0.0,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,45,100,58,41,41,1,0.35045,-0.15,move,u,5,"[5, 8]","[5, 7]",False,True
0,1,45,100,59,39,1,9,0.3209,-0.333,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,45,100,59,39,1,7,0.3209,-0.667,move,d,5,"[2, 9]","[2, 10]",False,True
0,1,45,100,59,39,2,5,0.3186,-0.467,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,45,100,59,39,2,1,0.3186,0.5,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,45,100,59,39,3,1,0.5858,0.0,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,45,100,59,39,3,3,0.5858,-0.583,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,45,100,59,39,4,15,0.26589999999999997,-0.167,remove,d,5,"[6, 0]","[6, 1]",False,True
1,2,45,100,59,39,4,7,0.26589999999999997,0.583,move,d,5,"[1, 9]","[1, 10]",False,True
0,1,45,100,59,39,5,5,0.45825000000000005,-0.167,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,45,100,59,39,5,3,0.45825000000000005,-0.667,move,l,5,"[1, 10]","[0, 10]",False,True
0,1,45,100,59,39,6,8,0.314,0.5,move,rd,1,"[7, 0]","[8, 1]",False,True
1,2,45,100,59,39,6,7,0.314,0.5,move,d,1,"[0, 10]","[0, 11]",False,True
0,1,45,100,59,39,7,2,0.29259999999999997,-0.4,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,45,100,59,39,7,15,0.29259999999999997,-0.567,remove,d,1,"[0, 10]","[0, 11]",False,True
0,1,45,100,59,39,8,7,0.16985,-0.483,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,45,100,59,39,8,4,0.16985,-0.067,move,z,5,"[0, 10]","[0, 10]",False,True
0,1,45,100,59,39,9,16,0.12815000000000001,-0.083,remove,rd,1,"[7, 1]","[8, 2]",False,True
1,2,45,100,59,39,9,14,0.12815000000000001,-0.167,remove,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,45,100,59,39,10,7,0.22460000000000005,-0.15,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,45,100,59,39,10,16,0.22460000000000005,-0.733,remove,rd,1,"[0, 10]","[1, 11]",False,True
0,1,45,100,59,39,11,7,0.07284999999999997,0.167,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,45,100,59,39,11,15,0.07284999999999997,-0.233,remove,d,1,"[0, 10]","[0, 11]",False,True
0,1,45,100,59,39,12,1,0.0698,0.0,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,45,100,59,39,12,5,0.0698,-0.567,move,r,5,"[0, 10]","[1, 10]",False,True
0,1,45,100,59,39,13,7,0.0773,-0.417,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,45,100,59,39,13,7,0.0773,0.5,move,d,1,"[1, 10]","[1, 11]",False,True
0,1,45,100,59,39,14,5,0.09624999999999999,0.0,move,r,1,"[7, 3]","[8, 3]",False,True
1,2,45,100,59,39,14,1,0.09624999999999999,-0.4,move,u,5,"[1, 10]","[1, 9]",False,True
0,1,45,100,59,39,15,15,0.10090000000000002,-0.817,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,45,100,59,39,15,5,0.10090000000000002,-0.25,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,45,100,59,39,16,5,0.07175000000000001,-0.3,move,r,1,"[7, 3]","[8, 3]",False,True
1,2,45,100,59,39,16,7,0.07175000000000001,-0.333,move,d,5,"[2, 9]","[2, 10]",False,True
0,1,45,100,59,39,17,7,0.09234999999999999,0.017,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,45,100,59,39,17,0,0.09234999999999999,0.333,move,lu,5,"[2, 10]","[1, 9]",False,True
0,1,45,100,59,39,18,2,0.051600000000000014,0.167,move,ru,1,"[7, 4]","[8, 3]",False,True
1,2,45,100,59,39,18,7,0.051600000000000014,0.25,move,d,5,"[1, 9]","[1, 10]",False,True
0,1,45,100,59,39,19,7,0.08719999999999999,-0.483,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,45,100,59,39,19,7,0.08719999999999999,-0.083,move,d,1,"[1, 10]","[1, 11]",False,True
0,1,45,100,59,39,20,3,0.08554999999999999,0.25,move,l,5,"[7, 5]","[6, 5]",False,True
1,2,45,100,59,39,20,3,0.08554999999999999,-0.733,move,l,5,"[1, 10]","[0, 10]",False,True
0,1,45,100,59,39,21,11,0.054849999999999996,0.417,remove,ru,5,"[6, 5]","[7, 4]",False,True
1,2,45,100,59,39,21,7,0.054849999999999996,0.0,move,d,1,"[0, 10]","[0, 11]",False,True
0,1,45,100,59,39,22,13,0.08744999999999999,-0.833,remove,r,5,"[6, 5]","[7, 5]",False,True
1,2,45,100,59,39,22,7,0.08744999999999999,-0.233,move,d,1,"[0, 10]","[0, 11]",False,True
0,1,45,100,59,39,23,13,0.09605,0.083,remove,r,2,"[6, 5]","[7, 5]",False,True
1,2,45,100,59,39,23,15,0.09605,-0.233,remove,d,1,"[0, 10]","[0, 11]",False,True
0,1,45,100,59,39,24,8,0.051000000000000004,-0.05,move,rd,5,"[6, 5]","[7, 6]",False,True
1,2,45,100,59,39,24,6,0.051000000000000004,-0.983,move,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,45,100,59,39,25,0,0.10845,-0.417,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,45,100,59,39,25,0,0.10845,-0.233,move,lu,1,"[0, 10]","[-1, 9]",False,True
0,1,45,100,59,39,26,11,0.07844999999999999,0.417,remove,ru,2,"[6, 5]","[7, 4]",False,True
1,2,45,100,59,39,26,3,0.07844999999999999,-0.65,move,l,1,"[0, 10]","[-1, 10]",False,True
0,1,45,100,59,39,27,15,0.07935,-0.633,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,45,100,59,39,27,8,0.07935,0.1,move,rd,1,"[0, 10]","[1, 11]",False,True
0,1,45,100,59,39,28,1,0.10075,-0.217,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,45,100,59,39,28,0,0.10075,-0.317,move,lu,1,"[0, 10]","[-1, 9]",False,True
0,1,45,100,59,39,29,13,0.08885,0.417,remove,r,2,"[6, 4]","[7, 4]",False,True
1,2,45,100,59,39,29,12,0.08885,0.017,remove,l,1,"[0, 10]","[-1, 10]",False,True
0,1,45,100,59,39,30,10,0.0914,-0.383,remove,u,2,"[6, 4]","[6, 3]",False,True
1,2,45,100,59,39,30,7,0.0914,-0.483,move,d,1,"[0, 10]","[0, 11]",False,True
0,1,45,100,59,39,31,15,0.12025000000000001,-0.133,remove,d,5,"[6, 4]","[6, 5]",False,True
1,2,45,100,59,39,31,14,0.12025000000000001,-0.9,remove,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,45,100,59,39,32,0,0.08805,-0.167,move,lu,5,"[6, 4]","[5, 3]",False,True
1,2,45,100,59,39,32,7,0.08805,-0.483,move,d,1,"[0, 10]","[0, 11]",False,True
0,1,45,100,59,39,33,9,0.12505000000000002,-0.167,remove,lu,2,"[5, 3]","[4, 2]",False,True
1,2,45,100,59,39,33,5,0.12505000000000002,-0.483,move,r,5,"[0, 10]","[1, 10]",False,True
0,1,45,100,59,39,34,13,0.11400000000000002,-0.55,remove,r,2,"[5, 3]","[6, 3]",False,True
1,2,45,100,59,39,34,7,0.11400000000000002,0.167,move,d,1,"[1, 10]","[1, 11]",False,True
0,1,45,100,59,39,35,6,0.10515,-0.3,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,45,100,59,39,35,5,0.10515,-0.067,move,r,5,"[1, 10]","[2, 10]",False,True
0,1,45,100,59,39,36,11,0.19080000000000003,1.25,remove,ru,5,"[4, 4]","[5, 3]",False,True
1,2,45,100,59,39,36,14,0.19080000000000003,-0.417,remove,ld,1,"[2, 10]","[1, 11]",False,True
0,1,45,100,59,39,37,9,0.21995,-1.25,remove,lu,2,"[4, 4]","[3, 3]",False,True
1,2,45,100,59,39,37,6,0.21995,-0.483,move,ld,1,"[2, 10]","[1, 11]",False,True
0,1,45,100,59,39,38,11,0.11739999999999999,0.033,remove,ru,2,"[4, 4]","[5, 3]",False,True
1,2,45,100,59,39,38,15,0.11739999999999999,-0.483,remove,d,1,"[2, 10]","[2, 11]",False,True
0,1,45,100,59,39,39,6,0.10700000000000001,-0.383,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,45,100,59,39,39,2,0.10700000000000001,-0.317,move,ru,5,"[2, 10]","[3, 9]",False,True
0,1,45,100,60,31,1,1,0.175,-0.5,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,45,100,60,31,1,7,0.175,-0.417,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,45,100,60,31,2,0,0.0474,-0.167,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,45,100,60,31,2,1,0.0474,0.0,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,45,100,60,31,3,5,0.13899999999999996,-0.067,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,45,100,60,31,3,7,0.13899999999999996,0.0,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,45,100,60,31,4,1,0.13615,0.0,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,45,100,60,31,4,7,0.13615,-0.167,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,45,100,60,31,5,9,0.1471,-0.15,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,45,100,60,31,5,0,0.1471,-0.15,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,45,100,60,31,6,3,0.08785,-0.733,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,45,100,60,31,6,11,0.08785,0.167,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,45,100,60,31,7,7,0.09469999999999998,0.0,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,45,100,60,31,7,8,0.09469999999999998,-0.467,move,rd,5,"[0, 7]","[1, 8]",False,True
0,1,45,100,60,31,8,7,0.0639,-0.083,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,45,100,60,31,8,6,0.0639,-0.083,move,ld,1,"[1, 8]","[0, 9]",False,True
0,1,45,100,60,31,9,4,0.13579999999999998,0.083,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,45,100,60,31,9,7,0.13579999999999998,-0.317,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,45,100,60,31,10,8,0.05985,-0.417,move,rd,5,"[7, 2]","[8, 3]",False,True
1,2,45,100,60,31,10,7,0.05985,-0.65,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,45,100,60,31,11,9,0.0371,0.333,remove,lu,5,"[8, 3]","[7, 2]",False,True
1,2,45,100,60,31,11,7,0.0371,-0.65,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,45,100,60,31,12,8,0.04485000000000001,0.25,move,rd,1,"[8, 3]","[9, 4]",False,True
1,2,45,100,60,31,12,10,0.04485000000000001,0.017,remove,u,5,"[1, 8]","[1, 7]",False,True
0,1,45,100,60,31,13,7,0.04815000000000001,-0.4,move,d,5,"[8, 3]","[8, 4]",False,True
1,2,45,100,60,31,13,3,0.04815000000000001,-0.167,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,45,100,60,31,14,7,0.0469,-0.167,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,45,100,60,31,14,3,0.0469,0.167,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,45,100,60,31,15,6,0.029950000000000004,0.5,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,45,100,60,31,15,15,0.029950000000000004,-0.233,remove,d,1,"[0, 8]","[0, 9]",False,True
0,1,45,100,60,31,16,15,0.03875,-0.417,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,45,100,60,31,16,0,0.03875,-0.483,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,45,100,60,31,17,0,0.0347,-0.467,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,45,100,60,31,17,0,0.0347,-0.317,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,45,100,60,31,18,7,0.06445,1.0,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,45,100,60,31,18,7,0.06445,-0.4,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,45,100,60,31,19,7,0.1393,-0.833,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,45,100,60,31,19,13,0.1393,-0.233,remove,r,5,"[0, 8]","[1, 8]",False,True
0,1,45,100,60,31,20,16,0.18629999999999997,0.833,remove,rd,2,"[6, 7]","[7, 8]",False,True
1,2,45,100,60,31,20,11,0.18629999999999997,-0.25,remove,ru,2,"[0, 8]","[1, 7]",False,True
0,1,45,100,60,31,21,7,0.19569999999999996,-1.467,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,45,100,60,31,21,7,0.19569999999999996,-0.717,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,45,100,60,31,22,16,0.20500000000000002,1.0,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,45,100,60,31,22,6,0.20500000000000002,-0.483,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,45,100,60,31,23,12,0.28555,-0.9,remove,l,2,"[6, 8]","[5, 8]",False,True
1,2,45,100,60,31,23,2,0.28555,0.1,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,45,100,60,31,24,3,0.19220000000000007,-0.217,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,45,100,60,31,24,11,0.19220000000000007,-0.167,remove,ru,2,"[1, 7]","[2, 6]",False,True
0,1,45,100,60,31,25,0,0.2577,0.167,move,lu,5,"[5, 8]","[4, 7]",False,True
1,2,45,100,60,31,25,5,0.2577,-0.55,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,45,100,60,31,26,3,0.27270000000000005,-0.417,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,45,100,60,31,26,7,0.27270000000000005,0.083,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,45,100,60,31,27,5,0.23495,-0.25,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,45,100,60,31,27,7,0.23495,0.583,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,45,100,60,31,28,0,0.26674999999999993,-0.583,move,lu,5,"[4, 7]","[3, 6]",False,True
1,2,45,100,60,31,28,5,0.26674999999999993,-0.817,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,45,100,60,31,29,0,0.33885,0.583,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,45,100,60,31,29,2,0.33885,0.25,move,ru,3,"[3, 8]","[4, 7]",False,True
0,1,45,100,60,31,30,16,0.2999,0.25,remove,rd,5,"[2, 5]","[3, 6]",False,True
1,2,45,100,60,31,30,11,0.2999,0.3,remove,ru,5,"[3, 8]","[4, 7]",False,True
0,1,45,100,60,31,31,2,0.26039999999999996,0.417,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,45,100,60,31,31,0,0.26039999999999996,-0.417,move,lu,5,"[3, 8]","[2, 7]",False,True
0,1,45,100,61,40,1,4,0.1871,-0.5,move,z,5,"[8, 1]","[8, 1]",False,True
1,2,45,100,61,40,1,0,0.1871,-0.5,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,45,100,61,40,2,7,0.1743,0.0,move,d,5,"[8, 1]","[8, 2]",False,True
1,2,45,100,61,40,2,14,0.1743,0.167,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,45,100,61,40,3,4,0.14880000000000002,0.0,move,z,5,"[8, 2]","[8, 2]",False,True
1,2,45,100,61,40,3,0,0.14880000000000002,-0.9,move,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,45,100,61,40,4,11,0.19959999999999994,0.333,remove,ru,2,"[8, 2]","[9, 1]",False,True
1,2,45,100,61,40,4,5,0.19959999999999994,0.017,move,r,5,"[0, 5]","[1, 5]",False,True
0,1,45,100,61,40,5,5,0.13499999999999995,-0.633,move,r,5,"[8, 2]","[9, 2]",False,True
1,2,45,100,61,40,5,2,0.13499999999999995,-0.417,move,ru,5,"[1, 5]","[2, 4]",False,True
0,1,45,100,61,40,6,7,0.15210000000000004,0.083,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,45,100,61,40,6,6,0.15210000000000004,0.333,move,ld,5,"[2, 4]","[1, 5]",False,True
