,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,47,100,75,30,27,13,0.68465,0.333,remove,r,5,"[6, 7]","[7, 7]",False,True
0,1,47,100,75,30,28,0,0.33499999999999996,0.417,move,lu,5,"[8, 1]","[7, 0]",False,True
1,2,47,100,75,30,28,11,0.33499999999999996,0.25,remove,ru,5,"[6, 7]","[7, 6]",False,True
0,1,47,100,75,30,29,5,0.26759999999999995,-0.083,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,47,100,75,30,29,15,0.26759999999999995,-0.083,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,47,100,75,30,30,15,0.4524500000000001,0.0,remove,d,5,"[8, 0]","[8, 1]",False,True
1,2,47,100,75,30,30,13,0.4524500000000001,-0.217,remove,r,2,"[6, 7]","[7, 7]",False,True
0,1,47,100,76,35,1,5,0.19075000000000003,-0.417,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,47,100,76,35,1,13,0.19075000000000003,-0.333,remove,r,2,"[2, 8]","[3, 8]",False,True
0,1,47,100,76,35,2,13,0.16495,-0.167,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,47,100,76,35,2,5,0.16495,-0.383,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,47,100,76,35,3,11,0.22789999999999994,-0.3,remove,ru,2,"[7, 1]","[8, 0]",False,True
1,2,47,100,76,35,3,8,0.22789999999999994,0.083,move,rd,5,"[3, 8]","[4, 9]",False,True
0,1,47,100,76,35,4,0,0.15405,-0.217,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,47,100,76,35,4,10,0.15405,-0.25,remove,u,2,"[4, 9]","[4, 8]",False,True
0,1,47,100,76,35,5,5,0.16909999999999997,0.0,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,47,100,76,35,5,3,0.16909999999999997,-0.217,move,l,5,"[4, 9]","[3, 9]",False,True
0,1,47,100,76,35,6,4,0.15119999999999997,-0.333,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,47,100,76,35,6,6,0.15119999999999997,0.167,move,ld,1,"[3, 9]","[2, 10]",False,True
0,1,47,100,76,35,7,5,0.6880499999999999,0.333,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,47,100,76,35,7,10,0.6880499999999999,-0.567,remove,u,5,"[3, 9]","[3, 8]",False,True
0,1,47,100,76,35,8,10,0.31355,0.0,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,47,100,76,35,8,8,0.31355,0.083,move,rd,1,"[3, 9]","[4, 10]",False,True
0,1,47,100,76,35,9,16,0.03615,0.1,remove,rd,1,"[8, 0]","[9, 1]",False,True
1,2,47,100,76,35,9,0,0.03615,-0.15,move,lu,5,"[3, 9]","[2, 8]",False,True
0,1,47,100,76,35,10,12,0.06289999999999998,-0.733,remove,l,5,"[8, 0]","[7, 0]",False,True
1,2,47,100,76,35,10,3,0.06289999999999998,-0.25,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,47,100,76,35,11,9,0.026050000000000007,-0.333,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,47,100,76,35,11,8,0.026050000000000007,0.25,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,47,100,76,35,12,4,0.03450000000000001,-0.067,move,z,5,"[8, 0]","[8, 0]",False,True
1,2,47,100,76,35,12,6,0.03450000000000001,-0.25,move,ld,1,"[2, 9]","[1, 10]",False,True
0,1,47,100,76,35,13,15,0.38985,-0.417,remove,d,2,"[8, 0]","[8, 1]",False,True
1,2,47,100,76,35,13,5,0.38985,0.1,move,r,5,"[2, 9]","[3, 9]",False,True
0,1,47,100,76,35,14,13,0.03465,0.117,remove,r,1,"[8, 0]","[9, 0]",False,True
1,2,47,100,76,35,14,16,0.03465,-0.75,remove,rd,1,"[3, 9]","[4, 10]",False,True
0,1,47,100,76,35,15,3,0.057100000000000005,-0.9,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,47,100,76,35,15,3,0.057100000000000005,-0.233,move,l,5,"[3, 9]","[2, 9]",False,True
0,1,47,100,76,35,16,5,0.1305,0.167,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,47,100,76,35,16,13,0.1305,0.083,remove,r,5,"[2, 9]","[3, 9]",False,True
0,1,47,100,76,35,17,9,0.035800000000000005,0.25,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,47,100,76,35,17,10,0.035800000000000005,0.0,remove,u,5,"[2, 9]","[2, 8]",False,True
0,1,47,100,76,35,18,2,0.05974999999999999,-0.233,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,47,100,76,35,18,12,0.05974999999999999,-0.083,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,47,100,76,35,19,3,0.0752,-0.65,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,47,100,76,35,19,12,0.0752,-0.3,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,47,100,76,35,20,0,0.0821,0.083,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,47,100,76,35,20,11,0.0821,0.033,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,47,100,76,35,21,8,0.04630000000000001,-0.733,move,rd,5,"[7, 0]","[8, 1]",False,True
1,2,47,100,76,35,21,3,0.04630000000000001,-0.467,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,47,100,76,35,22,3,0.05505000000000002,0.333,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,47,100,76,35,22,9,0.05505000000000002,0.0,remove,lu,2,"[1, 9]","[0, 8]",False,True
0,1,47,100,76,35,23,5,0.05739999999999999,0.0,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,47,100,76,35,23,3,0.05739999999999999,-0.717,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,47,100,76,35,24,5,0.07025,-0.25,move,r,1,"[8, 1]","[9, 1]",False,True
1,2,47,100,76,35,24,8,0.07025,0.75,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,47,100,76,35,25,16,0.12595,0.1,remove,rd,1,"[8, 1]","[9, 2]",False,True
1,2,47,100,76,35,25,16,0.12595,-0.733,remove,rd,1,"[0, 9]","[1, 10]",False,True
0,1,47,100,76,35,26,12,0.1418,-0.65,remove,l,5,"[8, 1]","[7, 1]",False,True
1,2,47,100,76,35,26,13,0.1418,0.017,remove,r,5,"[0, 9]","[1, 9]",False,True
0,1,47,100,76,35,27,3,0.09325,-0.333,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,47,100,76,35,27,13,0.09325,-0.833,remove,r,2,"[0, 9]","[1, 9]",False,True
0,1,47,100,76,35,28,3,0.10540000000000001,0.667,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,47,100,76,35,28,14,0.10540000000000001,0.2,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,47,100,76,35,29,12,0.14105000000000004,-0.917,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,47,100,76,35,29,5,0.14105000000000004,-0.233,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,47,100,76,35,30,3,0.1806,0.117,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,47,100,76,35,30,10,0.1806,-0.917,remove,u,5,"[1, 9]","[1, 8]",False,True
0,1,47,100,76,35,31,7,0.19205,0.583,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,47,100,76,35,31,15,0.19205,0.25,remove,d,1,"[1, 9]","[1, 10]",False,True
0,1,47,100,76,35,32,12,0.16430000000000003,-0.083,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,47,100,76,35,32,10,0.16430000000000003,-0.317,remove,u,2,"[1, 9]","[1, 8]",False,True
0,1,47,100,76,35,33,16,0.14629999999999996,-0.883,remove,rd,2,"[5, 2]","[6, 3]",False,True
1,2,47,100,76,35,33,5,0.14629999999999996,-0.133,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,47,100,76,35,34,16,0.10145,-0.05,remove,rd,2,"[5, 2]","[6, 3]",False,True
1,2,47,100,76,35,34,2,0.10145,0.083,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,47,100,76,35,35,5,0.19345,-0.383,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,47,100,76,35,35,14,0.19345,0.25,remove,ld,5,"[3, 8]","[2, 9]",False,True
0,1,47,100,77,39,1,6,0.14835000000000004,-0.333,move,ld,5,"[9, 8]","[8, 9]",False,True
1,2,47,100,77,39,1,0,0.14835000000000004,-0.333,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,47,100,77,39,2,12,0.09545000000000001,-0.167,remove,l,2,"[8, 9]","[7, 9]",False,True
1,2,47,100,77,39,2,9,0.09545000000000001,-0.333,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,47,100,77,39,3,3,0.09409999999999999,-0.383,move,l,5,"[8, 9]","[7, 9]",False,True
1,2,47,100,77,39,3,3,0.09409999999999999,0.017,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,47,100,77,39,4,3,0.1879,0.25,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,47,100,77,39,4,4,0.1879,-0.733,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,47,100,77,39,5,13,0.10114999999999999,-0.083,remove,r,5,"[6, 9]","[7, 9]",False,True
1,2,47,100,77,39,5,11,0.10114999999999999,0.333,remove,ru,2,"[0, 1]","[1, 0]",False,True
0,1,47,100,77,39,6,5,0.16565,-0.25,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,47,100,77,39,6,13,0.16565,-0.55,remove,r,2,"[0, 1]","[1, 1]",False,True
0,1,47,100,77,39,7,8,0.15675,0.083,move,rd,5,"[7, 9]","[8, 10]",False,True
1,2,47,100,77,39,7,9,0.15675,-0.3,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,47,100,77,39,8,8,0.06459999999999999,0.0,move,rd,1,"[8, 10]","[9, 11]",False,True
1,2,47,100,77,39,8,5,0.06459999999999999,-0.4,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,47,100,77,39,9,1,0.07724999999999997,0.183,move,u,5,"[8, 10]","[8, 9]",False,True
1,2,47,100,77,39,9,16,0.07724999999999997,-0.083,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,47,100,77,39,10,3,0.050550000000000005,0.083,move,l,5,"[8, 9]","[7, 9]",False,True
1,2,47,100,77,39,10,15,0.050550000000000005,0.117,remove,d,5,"[1, 1]","[1, 2]",False,True
0,1,47,100,77,39,11,6,0.06825,0.0,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,47,100,77,39,11,16,0.06825,-0.25,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,47,100,77,39,12,3,0.06374999999999999,-0.417,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,47,100,77,39,12,3,0.06374999999999999,-0.467,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,47,100,77,39,13,7,0.058550000000000005,-0.75,move,d,1,"[5, 10]","[5, 11]",False,True
1,2,47,100,77,39,13,3,0.058550000000000005,0.0,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,47,100,77,39,14,2,0.12304999999999999,0.017,move,ru,5,"[5, 10]","[6, 9]",False,True
1,2,47,100,77,39,14,3,0.12304999999999999,-0.317,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,47,100,77,39,15,7,0.09525000000000002,1.0,move,d,5,"[6, 9]","[6, 10]",False,True
1,2,47,100,77,39,15,3,0.09525000000000002,-0.483,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,47,100,77,39,16,1,0.11584999999999998,-0.667,move,u,5,"[6, 10]","[6, 9]",False,True
1,2,47,100,77,39,16,7,0.11584999999999998,-0.15,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,47,100,77,39,17,6,0.08214999999999999,-0.5,move,ld,5,"[6, 9]","[5, 10]",False,True
1,2,47,100,77,39,17,0,0.08214999999999999,-0.083,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,47,100,77,39,18,10,0.1347,0.417,remove,u,2,"[5, 10]","[5, 9]",False,True
1,2,47,100,77,39,18,7,0.1347,-0.233,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,47,100,77,39,19,3,0.10954999999999997,-0.383,move,l,5,"[5, 10]","[4, 10]",False,True
1,2,47,100,77,39,19,4,0.10954999999999997,0.333,move,z,5,"[0, 3]","[0, 3]",False,True
0,1,47,100,77,39,20,4,0.18805,-0.167,move,z,5,"[4, 10]","[4, 10]",False,True
1,2,47,100,77,39,20,12,0.18805,-0.833,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,47,100,77,39,21,5,0.14415000000000003,-0.083,move,r,5,"[4, 10]","[5, 10]",False,True
1,2,47,100,77,39,21,1,0.14415000000000003,-0.067,move,u,5,"[0, 3]","[0, 2]",False,True
0,1,47,100,77,39,22,6,0.12135,0.5,move,ld,1,"[5, 10]","[4, 11]",False,True
1,2,47,100,77,39,22,12,0.12135,-0.417,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,47,100,77,39,23,10,0.17004999999999998,-0.65,remove,u,2,"[5, 10]","[5, 9]",False,True
1,2,47,100,77,39,23,3,0.17004999999999998,0.1,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,47,100,77,39,24,2,0.15374999999999997,0.033,move,ru,5,"[5, 10]","[6, 9]",False,True
1,2,47,100,77,39,24,5,0.15374999999999997,-0.317,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,47,100,77,39,25,14,0.12785,-0.75,remove,ld,5,"[6, 9]","[5, 10]",False,True
1,2,47,100,77,39,25,5,0.12785,-0.333,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,47,100,77,39,26,10,0.14804999999999996,0.75,remove,u,2,"[6, 9]","[6, 8]",False,True
1,2,47,100,77,39,26,0,0.14804999999999996,0.5,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,47,100,77,39,27,3,0.135,-0.717,move,l,5,"[6, 9]","[5, 9]",False,True
1,2,47,100,77,39,27,3,0.135,-0.25,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,47,100,77,39,28,13,0.1696,0.583,remove,r,5,"[5, 9]","[6, 9]",False,True
1,2,47,100,77,39,28,3,0.1696,-0.5,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,47,100,77,39,29,3,0.15215,-0.667,move,l,5,"[5, 9]","[4, 9]",False,True
1,2,47,100,77,39,29,12,0.15215,0.267,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,47,100,77,39,30,2,0.11215000000000001,0.333,move,ru,5,"[4, 9]","[5, 8]",False,True
1,2,47,100,77,39,30,16,0.11215000000000001,-0.4,remove,rd,5,"[0, 1]","[1, 2]",False,True
0,1,47,100,77,39,31,7,0.12865000000000001,0.333,move,d,5,"[5, 8]","[5, 9]",False,True
1,2,47,100,77,39,31,1,0.12865000000000001,-0.5,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,47,100,77,39,32,9,0.15325,-0.333,remove,lu,2,"[5, 9]","[4, 8]",False,True
1,2,47,100,77,39,32,0,0.15325,0.5,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,47,100,77,39,33,0,0.16595,0.033,move,lu,5,"[5, 9]","[4, 8]",False,True
1,2,47,100,77,39,33,3,0.16595,-0.817,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,47,100,77,39,34,10,0.12749999999999997,-0.417,remove,u,2,"[4, 8]","[4, 7]",False,True
1,2,47,100,77,39,34,7,0.12749999999999997,-0.4,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,47,100,77,39,35,0,0.16755,-0.05,move,lu,5,"[4, 8]","[3, 7]",False,True
1,2,47,100,77,39,35,9,0.16755,0.333,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,47,100,77,39,36,3,0.19075000000000006,-0.167,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,47,100,77,39,36,5,0.19075000000000006,-1.317,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,47,100,77,39,37,3,0.15109999999999996,0.083,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,47,100,77,39,37,5,0.15109999999999996,0.917,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,47,100,77,39,38,14,0.1671,0.0,remove,ld,2,"[1, 7]","[0, 8]",False,True
1,2,47,100,77,39,38,16,0.1671,-0.167,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,47,100,77,39,39,2,0.13755,0.033,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,47,100,77,39,39,14,0.13755,-0.383,remove,ld,2,"[2, 1]","[1, 2]",False,True
0,1,47,100,78,33,1,15,0.15284999999999996,-0.5,remove,d,2,"[1, 9]","[1, 10]",False,True
1,2,47,100,78,33,1,13,0.15284999999999996,-0.417,remove,r,2,"[8, 1]","[9, 1]",False,True
0,1,47,100,78,33,2,9,0.10015,-0.467,remove,lu,2,"[1, 9]","[0, 8]",False,True
1,2,47,100,78,33,2,16,0.10015,-0.55,remove,rd,2,"[8, 1]","[9, 2]",False,True
0,1,47,100,78,33,3,0,0.12744999999999998,-0.05,move,lu,5,"[1, 9]","[0, 8]",False,True
1,2,47,100,78,33,3,2,0.12744999999999998,-0.217,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,47,100,78,33,4,12,0.10840000000000001,0.25,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,47,100,78,33,4,1,0.10840000000000001,-0.167,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,47,100,78,33,5,5,0.15485000000000002,-0.733,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,47,100,78,33,5,5,0.15485000000000002,-0.317,move,r,1,"[9, 0]","[10, 0]",False,True
0,1,47,100,78,33,6,14,0.10600000000000001,0.083,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,47,100,78,33,6,13,0.10600000000000001,-0.317,remove,r,1,"[9, 0]","[10, 0]",False,True
0,1,47,100,78,33,7,9,0.0591,-0.467,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,47,100,78,33,7,8,0.0591,-0.483,move,rd,1,"[9, 0]","[10, 1]",False,True
0,1,47,100,78,33,8,4,0.08414999999999999,-0.467,move,z,5,"[1, 8]","[1, 8]",False,True
1,2,47,100,78,33,8,3,0.08414999999999999,-0.15,move,l,5,"[9, 0]","[8, 0]",False,True
0,1,47,100,78,33,9,9,0.06684999999999999,0.5,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,47,100,78,33,9,9,0.06684999999999999,0.0,remove,lu,1,"[8, 0]","[7, -1]",False,True
0,1,47,100,78,33,10,9,0.07959999999999999,-0.467,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,47,100,78,33,10,0,0.07959999999999999,-0.733,move,lu,1,"[8, 0]","[7, -1]",False,True
0,1,47,100,78,33,11,11,0.031450000000000006,-0.55,remove,ru,2,"[1, 8]","[2, 7]",False,True
1,2,47,100,78,33,11,8,0.031450000000000006,-0.233,move,rd,5,"[8, 0]","[9, 1]",False,True
0,1,47,100,78,33,12,15,0.07385,0.283,remove,d,5,"[1, 8]","[1, 9]",False,True
1,2,47,100,78,33,12,5,0.07385,0.083,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,47,100,78,33,13,5,0.04105000000000001,-0.417,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,47,100,78,33,13,5,0.04105000000000001,-0.483,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,47,100,78,33,14,5,0.04985000000000002,-0.083,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,47,100,78,33,14,3,0.04985000000000002,-0.317,move,l,5,"[9, 1]","[8, 1]",False,True
0,1,47,100,78,33,15,7,0.11595,0.25,move,d,5,"[3, 8]","[3, 9]",False,True
1,2,47,100,78,33,15,1,0.11595,0.417,move,u,5,"[8, 1]","[8, 0]",False,True
0,1,47,100,78,33,16,9,0.07365000000000001,-0.25,remove,lu,5,"[3, 9]","[2, 8]",False,True
1,2,47,100,78,33,16,5,0.07365000000000001,-0.083,move,r,5,"[8, 0]","[9, 0]",False,True
0,1,47,100,78,33,17,13,0.0359,0.083,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,47,100,78,33,17,15,0.0359,0.167,remove,d,5,"[9, 0]","[9, 1]",False,True
0,1,47,100,78,33,18,0,0.054949999999999985,-0.633,move,lu,5,"[3, 9]","[2, 8]",False,True
1,2,47,100,78,33,18,6,0.054949999999999985,-0.083,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,47,100,78,33,19,14,0.14055,0.25,remove,ld,2,"[2, 8]","[1, 9]",False,True
1,2,47,100,78,33,19,7,0.14055,0.0,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,47,100,78,33,20,3,0.06654999999999998,-0.05,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,47,100,78,33,20,4,0.06654999999999998,-0.333,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,47,100,78,33,21,3,0.08625,0.0,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,47,100,78,33,21,3,0.08625,0.083,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,47,100,78,33,22,5,0.05815,-0.083,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,47,100,78,33,22,1,0.05815,-0.167,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,47,100,78,33,23,12,0.06695,0.333,remove,l,5,"[1, 8]","[0, 8]",False,True
1,2,47,100,78,33,23,8,0.06695,-0.5,move,rd,5,"[7, 1]","[8, 2]",False,True
0,1,47,100,78,33,24,3,0.06974999999999999,-0.333,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,47,100,78,33,24,3,0.06974999999999999,1.0,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,47,100,78,33,25,12,0.07275000000000002,-0.167,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,47,100,78,33,25,5,0.07275000000000002,-0.667,move,r,5,"[7, 2]","[8, 2]",False,True
0,1,47,100,78,33,26,8,0.13315,0.017,move,rd,5,"[0, 8]","[1, 9]",False,True
1,2,47,100,78,33,26,12,0.13315,0.0,remove,l,5,"[8, 2]","[7, 2]",False,True
0,1,47,100,78,33,27,4,0.12979999999999997,-0.5,move,z,5,"[1, 9]","[1, 9]",False,True
1,2,47,100,78,33,27,5,0.12979999999999997,0.333,move,r,5,"[8, 2]","[9, 2]",False,True
0,1,47,100,78,33,28,2,0.13035,0.583,move,ru,5,"[1, 9]","[2, 8]",False,True
1,2,47,100,78,33,28,5,0.13035,0.167,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,47,100,78,33,29,3,0.0978,-0.25,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,47,100,78,33,29,13,0.0978,-0.567,remove,r,1,"[9, 2]","[10, 2]",False,True
0,1,47,100,78,33,30,3,0.15189999999999998,0.167,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,47,100,78,33,30,4,0.15189999999999998,-0.483,move,z,5,"[9, 2]","[9, 2]",False,True
0,1,47,100,78,33,31,12,0.10509999999999997,0.333,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,47,100,78,33,31,5,0.10509999999999997,-0.333,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,47,100,78,33,32,5,0.15019999999999994,-0.817,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,47,100,78,33,32,9,0.15019999999999994,-0.067,remove,lu,5,"[9, 2]","[8, 1]",False,True
0,1,47,100,78,33,33,16,0.15120000000000003,-0.5,remove,rd,2,"[1, 8]","[2, 9]",False,True
1,2,47,100,78,33,33,5,0.15120000000000003,0.0,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,47,100,79,31,1,11,0.1121,-0.5,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,47,100,79,31,1,3,0.1121,-0.583,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,47,100,79,31,2,13,0.10784999999999997,-0.133,remove,r,2,"[6, 1]","[7, 1]",False,True
1,2,47,100,79,31,2,5,0.10784999999999997,0.167,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,47,100,79,31,3,3,0.12799999999999997,-0.3,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,47,100,79,31,3,11,0.12799999999999997,-0.083,remove,ru,2,"[1, 7]","[2, 6]",False,True
0,1,47,100,79,31,4,0,0.11005000000000001,0.0,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,47,100,79,31,4,15,0.11005000000000001,-0.383,remove,d,2,"[1, 7]","[1, 8]",False,True
0,1,47,100,79,31,5,4,0.06754999999999999,-0.333,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,47,100,79,31,5,16,0.06754999999999999,-0.217,remove,rd,2,"[1, 7]","[2, 8]",False,True
0,1,47,100,79,31,6,11,0.10694999999999999,0.333,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,47,100,79,31,6,5,0.10694999999999999,-0.217,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,47,100,79,31,7,3,0.08349999999999999,-0.483,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,47,100,79,31,7,4,0.08349999999999999,-0.083,move,z,5,"[2, 7]","[2, 7]",False,True
0,1,47,100,79,31,8,6,0.0897,-0.25,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,47,100,79,31,8,3,0.0897,-0.333,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,47,100,79,31,9,5,0.05115000000000001,0.583,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,47,100,79,31,9,2,0.05115000000000001,0.5,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,47,100,79,31,10,0,0.07094999999999999,-0.167,move,lu,5,"[3, 1]","[2, 0]",False,True
1,2,47,100,79,31,10,3,0.07094999999999999,-0.167,move,l,5,"[2, 6]","[1, 6]",False,True
0,1,47,100,79,31,11,15,0.06745000000000001,-0.667,remove,d,5,"[2, 0]","[2, 1]",False,True
1,2,47,100,79,31,11,12,0.06745000000000001,0.333,remove,l,2,"[1, 6]","[0, 6]",False,True
0,1,47,100,79,31,12,1,0.1379,0.667,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,47,100,79,31,12,4,0.1379,-0.217,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,47,100,79,31,13,3,0.058299999999999984,-0.817,move,l,5,"[2, 0]","[1, 0]",False,True
1,2,47,100,79,31,13,3,0.058299999999999984,-0.083,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,47,100,79,31,14,16,0.0847,0.083,remove,rd,2,"[1, 0]","[2, 1]",False,True
1,2,47,100,79,31,14,13,0.0847,0.0,remove,r,5,"[0, 6]","[1, 6]",False,True
0,1,47,100,79,31,15,5,0.06899999999999998,0.283,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,47,100,79,31,15,0,0.06899999999999998,-0.333,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,47,100,79,31,16,2,0.0553,-0.083,move,ru,1,"[2, 0]","[3, -1]",False,True
1,2,47,100,79,31,16,0,0.0553,0.1,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,47,100,79,31,17,3,0.12599999999999997,-0.733,move,l,5,"[2, 0]","[1, 0]",False,True
1,2,47,100,79,31,17,4,0.12599999999999997,-0.483,move,z,5,"[0, 6]","[0, 6]",False,True
0,1,47,100,79,31,18,3,0.14935,-0.583,move,l,5,"[1, 0]","[0, 0]",False,True
1,2,47,100,79,31,18,3,0.14935,-0.083,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,47,100,79,31,19,3,0.0912,0.583,move,l,1,"[0, 0]","[-1, 0]",False,True
