,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,50,100,54,33,17,3,0.08600000000000001,-0.083,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,50,100,54,33,18,2,0.06225000000000001,-0.083,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,50,100,54,33,18,3,0.06225000000000001,0.25,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,50,100,54,33,19,1,0.06210000000000001,0.0,move,u,3,"[1, 4]","[1, 3]",False,True
1,2,50,100,54,33,19,11,0.06210000000000001,-0.9,remove,ru,2,"[0, 3]","[1, 2]",False,True
0,1,50,100,54,33,20,15,0.0848,-0.783,remove,d,5,"[1, 4]","[1, 5]",False,True
1,2,50,100,54,33,20,6,0.0848,-0.3,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,50,100,54,33,21,3,0.09684999999999998,0.667,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,50,100,54,33,21,3,0.09684999999999998,-0.233,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,50,100,54,33,22,3,0.09294999999999999,0.25,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,50,100,54,33,22,13,0.09294999999999999,-0.567,remove,r,5,"[0, 3]","[1, 3]",False,True
0,1,50,100,54,33,23,6,0.08309999999999998,-0.4,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,50,100,54,33,23,15,0.08309999999999998,0.5,remove,d,4,"[0, 3]","[0, 4]",False,True
0,1,50,100,54,33,24,4,0.14004999999999998,-0.983,move,z,5,"[0, 4]","[0, 4]",False,True
1,2,50,100,54,33,24,6,0.14004999999999998,-0.6,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,50,100,54,33,25,8,0.11739999999999999,0.167,move,rd,5,"[0, 4]","[1, 5]",False,True
1,2,50,100,54,33,25,12,0.11739999999999999,-0.4,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,50,100,54,33,26,7,0.0897,-0.167,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,50,100,54,33,26,1,0.0897,-0.733,move,u,5,"[0, 3]","[0, 2]",False,True
0,1,50,100,54,33,27,3,0.12664999999999998,0.417,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,50,100,54,33,27,3,0.12664999999999998,0.333,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,50,100,54,33,28,3,0.10034999999999998,0.25,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,50,100,54,33,28,2,0.10034999999999998,-0.65,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,50,100,54,33,29,4,0.07725,-0.9,move,z,5,"[0, 6]","[0, 6]",False,True
1,2,50,100,54,33,29,3,0.07725,-0.083,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,50,100,54,33,30,3,0.07454999999999999,0.167,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,50,100,54,33,30,14,0.07454999999999999,0.667,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,50,100,54,33,31,6,0.10675000000000001,-0.317,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,50,100,54,33,31,1,0.10675000000000001,-0.483,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,50,100,54,33,32,3,0.14904999999999996,-0.733,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,50,100,54,33,32,13,0.14904999999999996,-0.833,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,50,100,54,33,33,2,0.09609999999999999,-0.233,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,50,100,54,33,33,1,0.09609999999999999,0.533,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,50,100,55,43,1,3,0.07569999999999998,-0.583,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,50,100,55,43,1,14,0.07569999999999998,-0.417,remove,ld,2,"[8, 6]","[7, 7]",False,True
0,1,50,100,55,43,2,6,0.14399999999999996,0.0,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,50,100,55,43,2,16,0.14399999999999996,-0.217,remove,rd,2,"[8, 6]","[9, 7]",False,True
0,1,50,100,55,43,3,7,0.15575,-0.317,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,50,100,55,43,3,1,0.15575,-0.3,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,50,100,55,43,4,15,0.12265,0.083,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,50,100,55,43,4,14,0.12265,-0.25,remove,ld,2,"[8, 5]","[7, 6]",False,True
0,1,50,100,55,43,5,9,0.14789999999999998,-0.883,remove,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,50,100,55,43,5,11,0.14789999999999998,0.033,remove,ru,2,"[8, 5]","[9, 4]",False,True
0,1,50,100,55,43,6,15,0.29005000000000003,0.1,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,50,100,55,43,6,15,0.29005000000000003,-0.55,remove,d,5,"[8, 5]","[8, 6]",False,True
0,1,50,100,55,43,7,3,0.11580000000000001,-0.133,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,50,100,55,43,7,15,0.11580000000000001,-0.167,remove,d,2,"[8, 5]","[8, 6]",False,True
0,1,50,100,55,43,8,4,0.09499999999999999,-0.733,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,50,100,55,43,8,3,0.09499999999999999,-0.217,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,50,100,55,43,9,15,0.13349999999999998,0.667,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,50,100,55,43,9,8,0.13349999999999998,-0.083,move,rd,5,"[7, 5]","[8, 6]",False,True
0,1,50,100,55,43,10,3,0.45315000000000005,-0.8,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,50,100,55,43,10,6,0.45315000000000005,0.0,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,50,100,55,43,11,3,0.1355,-0.4,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,50,100,55,43,11,3,0.1355,0.083,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,50,100,55,43,12,12,0.0983,-0.4,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,50,100,55,43,12,9,0.0983,0.083,remove,lu,2,"[6, 7]","[5, 6]",False,True
0,1,50,100,55,43,13,3,0.06294999999999999,-0.567,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,50,100,55,43,13,0,0.06294999999999999,-0.3,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,50,100,55,43,14,3,0.0522,-0.317,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,50,100,55,43,14,3,0.0522,0.083,move,l,5,"[5, 6]","[4, 6]",False,True
0,1,50,100,55,43,15,2,0.12224999999999997,-0.4,move,ru,5,"[0, 3]","[1, 2]",False,True
1,2,50,100,55,43,15,2,0.12224999999999997,0.0,move,ru,5,"[4, 6]","[5, 5]",False,True
0,1,50,100,55,43,16,5,0.06935,0.583,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,50,100,55,43,16,9,0.06935,0.5,remove,lu,2,"[5, 5]","[4, 4]",False,True
0,1,50,100,55,43,17,6,0.16970000000000002,-0.5,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,50,100,55,43,17,13,0.16970000000000002,-1.133,remove,r,2,"[5, 5]","[6, 5]",False,True
0,1,50,100,55,43,18,0,0.1024,0.0,move,lu,5,"[1, 3]","[0, 2]",False,True
1,2,50,100,55,43,18,9,0.1024,0.283,remove,lu,2,"[5, 5]","[4, 4]",False,True
0,1,50,100,55,43,19,15,0.11395,0.417,remove,d,5,"[0, 2]","[0, 3]",False,True
1,2,50,100,55,43,19,12,0.11395,-0.717,remove,l,2,"[5, 5]","[4, 5]",False,True
0,1,50,100,55,43,20,3,0.16820000000000002,-0.5,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,50,100,55,43,20,3,0.16820000000000002,-0.383,move,l,5,"[5, 5]","[4, 5]",False,True
0,1,50,100,55,43,21,3,0.09945000000000001,-0.15,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,50,100,55,43,21,1,0.09945000000000001,0.333,move,u,5,"[4, 5]","[4, 4]",False,True
0,1,50,100,55,43,22,2,0.10654999999999996,-0.15,move,ru,5,"[0, 2]","[1, 1]",False,True
1,2,50,100,55,43,22,15,0.10654999999999996,0.333,remove,d,5,"[4, 4]","[4, 5]",False,True
0,1,50,100,55,43,23,11,0.09734999999999999,0.0,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,50,100,55,43,23,1,0.09734999999999999,-0.833,move,u,5,"[4, 4]","[4, 3]",False,True
0,1,50,100,55,43,24,1,0.213,-0.55,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,50,100,55,43,24,0,0.213,0.583,move,lu,5,"[4, 3]","[3, 2]",False,True
0,1,50,100,55,43,25,4,0.1146,0.5,move,z,5,"[1, 0]","[1, 0]",False,True
1,2,50,100,55,43,25,16,0.1146,0.0,remove,rd,5,"[3, 2]","[4, 3]",False,True
0,1,50,100,55,43,26,3,0.17940000000000006,-0.667,move,l,5,"[1, 0]","[0, 0]",False,True
1,2,50,100,55,43,26,12,0.17940000000000006,-0.333,remove,l,5,"[3, 2]","[2, 2]",False,True
0,1,50,100,55,43,27,3,0.20024999999999996,0.417,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,50,100,55,43,27,14,0.20024999999999996,0.833,remove,ld,2,"[3, 2]","[2, 3]",False,True
0,1,50,100,55,43,28,16,0.26909999999999995,-0.4,remove,rd,5,"[0, 0]","[1, 1]",False,True
1,2,50,100,55,43,28,16,0.26909999999999995,-1.05,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,50,100,55,43,29,4,1.3022,-0.583,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,50,100,55,43,29,12,1.3022,-0.3,remove,l,2,"[3, 2]","[2, 2]",False,True
0,1,50,100,55,43,30,14,0.29710000000000003,0.083,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,50,100,55,43,30,6,0.29710000000000003,-0.05,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,50,100,55,43,31,3,0.20495000000000002,-0.483,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,50,100,55,43,31,4,0.20495000000000002,-0.167,move,z,5,"[2, 3]","[2, 3]",False,True
0,1,50,100,55,43,32,10,0.22689999999999996,0.35,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,50,100,55,43,32,13,0.22689999999999996,-0.25,remove,r,2,"[2, 3]","[3, 3]",False,True
0,1,50,100,55,43,33,0,0.1989,-1.067,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,50,100,55,43,33,3,0.1989,0.2,move,l,3,"[2, 3]","[1, 3]",False,True
0,1,50,100,55,43,34,11,0.22640000000000002,0.017,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,50,100,55,43,34,1,0.22640000000000002,-0.367,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,50,100,55,43,35,16,0.21485000000000004,-0.817,remove,rd,2,"[0, 0]","[1, 1]",False,True
1,2,50,100,55,43,35,12,0.21485000000000004,0.667,remove,l,5,"[2, 2]","[1, 2]",False,True
0,1,50,100,55,43,36,7,0.3059,0.117,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,50,100,55,43,36,9,0.3059,-0.5,remove,lu,2,"[2, 2]","[1, 1]",False,True
0,1,50,100,55,43,37,9,0.11994999999999997,0.083,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,50,100,55,43,37,12,0.11994999999999997,-0.133,remove,l,2,"[2, 2]","[1, 2]",False,True
0,1,50,100,55,43,38,1,0.14705000000000001,-0.483,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,50,100,55,43,38,15,0.14705000000000001,-1.383,remove,d,5,"[2, 2]","[2, 3]",False,True
0,1,50,100,55,43,39,3,0.31889999999999996,-0.25,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,50,100,55,43,39,2,0.31889999999999996,1.333,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,50,100,55,43,40,3,0.1882,-0.733,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,50,100,55,43,40,16,0.1882,-0.25,remove,rd,2,"[3, 1]","[4, 2]",False,True
0,1,50,100,55,43,41,3,0.24935000000000002,-0.067,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,50,100,55,43,41,6,0.24935000000000002,-0.467,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,50,100,55,43,42,8,0.1925,-0.567,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,50,100,55,43,42,5,0.1925,-0.25,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,50,100,55,43,43,11,0.19070000000000004,0.083,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,50,100,55,43,43,15,0.19070000000000004,0.0,remove,d,2,"[3, 2]","[3, 3]",False,True
0,1,50,100,56,44,1,14,0.2352,-0.417,remove,ld,2,"[9, 1]","[8, 2]",False,True
1,2,50,100,56,44,1,6,0.2352,-0.583,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,50,100,56,44,2,3,0.12144999999999999,-0.217,move,l,5,"[9, 1]","[8, 1]",False,True
1,2,50,100,56,44,2,7,0.12144999999999999,0.167,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,50,100,56,44,3,6,0.20364999999999997,-0.25,move,ld,5,"[8, 1]","[7, 2]",False,True
1,2,50,100,56,44,3,1,0.20364999999999997,-0.317,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,50,100,56,44,4,15,0.08625000000000001,0.167,remove,d,2,"[7, 2]","[7, 3]",False,True
1,2,50,100,56,44,4,12,0.08625000000000001,0.333,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,50,100,56,44,5,1,0.11925,-0.383,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,50,100,56,44,5,10,0.11925,-0.733,remove,u,2,"[0, 7]","[0, 6]",False,True
0,1,50,100,56,44,6,4,0.18969999999999998,-0.25,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,50,100,56,44,6,0,0.18969999999999998,-0.467,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,50,100,56,44,7,3,0.32359999999999994,0.25,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,50,100,56,44,7,11,0.32359999999999994,-0.733,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,50,100,56,44,8,11,0.21504999999999996,-0.333,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,50,100,56,44,8,7,0.21504999999999996,-0.05,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,50,100,56,44,9,3,0.1251,-0.05,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,50,100,56,44,9,16,0.1251,-0.083,remove,rd,1,"[0, 8]","[1, 9]",False,True
0,1,50,100,56,44,10,13,0.15444999999999995,-0.083,remove,r,5,"[5, 1]","[6, 1]",False,True
1,2,50,100,56,44,10,15,0.15444999999999995,-0.567,remove,d,1,"[0, 8]","[0, 9]",False,True
0,1,50,100,56,44,11,1,0.04255000000000001,0.0,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,50,100,56,44,11,3,0.04255000000000001,0.267,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,50,100,56,44,12,3,0.26799999999999996,0.667,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,50,100,56,44,12,13,0.26799999999999996,-0.65,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,50,100,56,44,13,16,0.08029999999999998,-0.5,remove,rd,5,"[4, 0]","[5, 1]",False,True
1,2,50,100,56,44,13,14,0.08029999999999998,-0.467,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,50,100,56,44,14,8,0.069,0.417,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,50,100,56,44,14,4,0.069,-0.233,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,50,100,56,44,15,13,0.0541,-0.167,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,50,100,56,44,15,0,0.0541,0.167,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,50,100,56,44,16,4,0.09024999999999998,-0.217,move,z,5,"[5, 1]","[5, 1]",False,True
1,2,50,100,56,44,16,6,0.09024999999999998,-0.483,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,50,100,56,44,17,10,0.10314999999999996,0.0,remove,u,5,"[5, 1]","[5, 0]",False,True
1,2,50,100,56,44,17,1,0.10314999999999996,-0.4,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,50,100,56,44,18,7,0.12495000000000003,-0.333,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,50,100,56,44,18,3,0.12495000000000003,-0.083,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,50,100,56,44,19,12,0.05425000000000001,0.167,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,50,100,56,44,19,16,0.05425000000000001,-0.483,remove,rd,2,"[0, 7]","[1, 8]",False,True
0,1,50,100,56,44,20,14,0.053000000000000005,-0.55,remove,ld,2,"[5, 2]","[4, 3]",False,True
1,2,50,100,56,44,20,2,0.053000000000000005,-0.133,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,50,100,56,44,21,3,0.06134999999999998,-0.133,move,l,5,"[5, 2]","[4, 2]",False,True
1,2,50,100,56,44,21,1,0.06134999999999998,-0.333,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,50,100,56,44,22,6,0.06794999999999998,0.0,move,ld,5,"[4, 2]","[3, 3]",False,True
1,2,50,100,56,44,22,7,0.06794999999999998,0.333,move,d,5,"[1, 5]","[1, 6]",False,True
0,1,50,100,56,44,23,3,0.09145,0.333,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,50,100,56,44,23,3,0.09145,0.5,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,50,100,56,44,24,7,0.08959999999999999,-0.25,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,50,100,56,44,24,3,0.08959999999999999,-0.25,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,50,100,56,44,25,12,0.061850000000000016,0.167,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,50,100,56,44,25,2,0.061850000000000016,-1.067,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,50,100,56,44,26,6,0.06485,0.033,move,ld,4,"[2, 4]","[1, 5]",False,True
1,2,50,100,56,44,26,3,0.06485,0.0,move,l,5,"[1, 5]","[0, 5]",False,True
0,1,50,100,56,44,27,12,0.05165000000000001,-0.433,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,50,100,56,44,27,16,0.05165000000000001,0.25,remove,rd,5,"[0, 5]","[1, 6]",False,True
0,1,50,100,56,44,28,1,0.0619,-0.383,move,u,5,"[2, 4]","[2, 3]",False,True
1,2,50,100,56,44,28,14,0.0619,-0.167,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,50,100,56,44,29,7,0.0417,-0.083,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,50,100,56,44,29,1,0.0417,-0.233,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,50,100,56,44,30,8,0.0771,-0.75,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,50,100,56,44,30,12,0.0771,0.5,remove,l,1,"[0, 4]","[-1, 4]",False,True
0,1,50,100,56,44,31,14,0.07125000000000001,0.583,remove,ld,2,"[3, 5]","[2, 6]",False,True
1,2,50,100,56,44,31,14,0.07125000000000001,-0.983,remove,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,50,100,56,44,32,15,0.07094999999999999,0.117,remove,d,2,"[3, 5]","[3, 6]",False,True
1,2,50,100,56,44,32,3,0.07094999999999999,-0.233,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,50,100,56,44,33,12,0.06265,-0.633,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,50,100,56,44,33,15,0.06265,-0.067,remove,d,5,"[0, 4]","[0, 5]",False,True
0,1,50,100,56,44,34,10,0.12180000000000002,-0.3,remove,u,2,"[3, 5]","[3, 4]",False,True
1,2,50,100,56,44,34,1,0.12180000000000002,-0.25,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,50,100,56,44,35,1,0.10094999999999998,-0.217,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,50,100,56,44,35,16,0.10094999999999998,0.5,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,50,100,56,44,36,1,0.1042,-0.583,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,50,100,56,44,36,8,0.1042,-0.967,move,rd,5,"[0, 3]","[1, 4]",False,True
0,1,50,100,56,44,37,3,0.12865000000000001,1.083,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,50,100,56,44,37,6,0.12865000000000001,0.083,move,ld,5,"[1, 4]","[0, 5]",False,True
0,1,50,100,56,44,38,15,0.08940000000000001,-0.333,remove,d,5,"[2, 3]","[2, 4]",False,True
1,2,50,100,56,44,38,12,0.08940000000000001,0.333,remove,l,1,"[0, 5]","[-1, 5]",False,True
0,1,50,100,56,44,39,8,0.19785000000000003,0.0,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,50,100,56,44,39,1,0.19785000000000003,-0.317,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,50,100,56,44,40,12,0.0866,0.333,remove,l,2,"[3, 4]","[2, 4]",False,True
1,2,50,100,56,44,40,1,0.0866,-0.25,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,50,100,56,44,41,1,0.07844999999999999,-0.883,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,50,100,56,44,41,1,0.07844999999999999,0.25,move,u,5,"[0, 3]","[0, 2]",False,True
0,1,50,100,56,44,42,0,0.08525,0.25,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,50,100,56,44,42,1,0.08525,-0.333,move,u,5,"[0, 2]","[0, 1]",False,True
0,1,50,100,56,44,43,1,0.0825,-0.167,move,u,5,"[2, 2]","[2, 1]",False,True
1,2,50,100,56,44,43,1,0.0825,0.0,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,50,100,56,44,44,8,0.0731,0.25,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,50,100,56,44,44,8,0.0731,0.25,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,50,100,57,38,1,12,0.0618,-0.5,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,50,100,57,38,1,0,0.0618,-0.417,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,50,100,57,38,2,4,0.0723,-0.467,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,50,100,57,38,2,11,0.0723,-0.083,remove,ru,2,"[7, 6]","[8, 5]",False,True
0,1,50,100,57,38,3,10,0.09179999999999999,0.083,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,50,100,57,38,3,15,0.09179999999999999,-0.133,remove,d,2,"[7, 6]","[7, 7]",False,True
0,1,50,100,57,38,4,0,0.16260000000000002,-0.05,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,50,100,57,38,4,0,0.16260000000000002,-0.717,move,lu,5,"[7, 6]","[6, 5]",False,True
0,1,50,100,57,38,5,1,0.08335,0.0,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,50,100,57,38,5,1,0.08335,0.083,move,u,5,"[6, 5]","[6, 4]",False,True
0,1,50,100,57,38,6,7,0.0741,-0.483,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,50,100,57,38,6,10,0.0741,0.417,remove,u,2,"[6, 4]","[6, 3]",False,True
0,1,50,100,57,38,7,1,0.049850000000000005,0.167,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,50,100,57,38,7,12,0.049850000000000005,-0.217,remove,l,2,"[6, 4]","[5, 4]",False,True
0,1,50,100,57,38,8,13,0.03135,-0.083,remove,r,2,"[0, 0]","[1, 0]",False,True
1,2,50,100,57,38,8,10,0.03135,-0.217,remove,u,2,"[6, 4]","[6, 3]",False,True
0,1,50,100,57,38,9,7,0.061399999999999996,-0.133,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,50,100,57,38,9,16,0.061399999999999996,-0.133,remove,rd,2,"[6, 4]","[7, 5]",False,True
0,1,50,100,57,38,10,3,0.059300000000000005,-0.5,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,50,100,57,38,10,7,0.059300000000000005,-0.8,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,50,100,57,38,11,12,0.04325,-0.067,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,50,100,57,38,11,1,0.04325,0.0,move,u,5,"[6, 5]","[6, 4]",False,True
0,1,50,100,57,38,12,8,0.08184999999999999,-0.733,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,50,100,57,38,12,7,0.08184999999999999,-0.333,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,50,100,57,38,13,7,0.04325000000000001,0.25,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,50,100,57,38,13,8,0.04325000000000001,0.167,move,rd,5,"[6, 5]","[7, 6]",False,True
0,1,50,100,57,38,14,12,0.04395000000000001,0.083,remove,l,2,"[1, 3]","[0, 3]",False,True
1,2,50,100,57,38,14,3,0.04395000000000001,0.25,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,50,100,57,38,15,10,0.057499999999999996,-0.55,remove,u,5,"[1, 3]","[1, 2]",False,True
1,2,50,100,57,38,15,11,0.057499999999999996,-0.167,remove,ru,2,"[6, 6]","[7, 5]",False,True
0,1,50,100,57,38,16,1,0.06405,-0.167,move,u,5,"[1, 3]","[1, 2]",False,True
1,2,50,100,57,38,16,2,0.06405,-0.217,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,50,100,57,38,17,16,0.07305000000000002,0.083,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,50,100,57,38,17,7,0.07305000000000002,0.333,move,d,5,"[7, 5]","[7, 6]",False,True
0,1,50,100,57,38,18,3,0.05465000000000001,0.033,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,50,100,57,38,18,1,0.05465000000000001,0.25,move,u,5,"[7, 6]","[7, 5]",False,True
0,1,50,100,57,38,19,12,0.04085000000000001,0.25,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,50,100,57,38,19,7,0.04085000000000001,-0.167,move,d,5,"[7, 5]","[7, 6]",False,True
0,1,50,100,57,38,20,10,0.07289999999999999,-0.983,remove,u,5,"[0, 2]","[0, 1]",False,True
1,2,50,100,57,38,20,13,0.07289999999999999,-0.833,remove,r,2,"[7, 6]","[8, 6]",False,True
0,1,50,100,57,38,21,3,0.06210000000000001,0.25,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,50,100,57,38,21,12,0.06210000000000001,0.117,remove,l,5,"[7, 6]","[6, 6]",False,True
0,1,50,100,57,38,22,4,0.09259999999999999,-0.233,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,50,100,57,38,22,3,0.09259999999999999,0.333,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,50,100,57,38,23,16,0.0683,-0.167,remove,rd,5,"[0, 2]","[1, 3]",False,True
1,2,50,100,57,38,23,7,0.0683,-0.333,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,50,100,57,38,24,8,0.09205,0.167,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,50,100,57,38,24,6,0.09205,0.5,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,50,100,57,38,25,3,0.0889,-0.417,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,50,100,57,38,25,13,0.0889,-1.083,remove,r,2,"[5, 8]","[6, 8]",False,True
