,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,43,100,44,40,25,2,0.8298499999999999,0.667,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,43,100,44,40,25,6,0.8298499999999999,-0.75,move,ld,1,"[3, 10]","[2, 11]",False,True
0,1,43,100,44,40,26,14,0.2293,0.167,remove,ld,5,"[5, 6]","[4, 7]",False,True
1,2,43,100,44,40,26,12,0.2293,0.017,remove,l,2,"[3, 10]","[2, 10]",False,True
0,1,43,100,44,40,27,5,0.24379999999999996,-0.833,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,43,100,44,40,27,6,0.24379999999999996,-0.633,move,ld,1,"[3, 10]","[2, 11]",False,True
0,1,43,100,44,40,28,8,0.2239,0.0,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,43,100,44,40,28,4,0.2239,-0.4,move,z,5,"[3, 10]","[3, 10]",False,True
0,1,43,100,44,40,29,13,0.18655000000000002,0.25,remove,r,2,"[7, 7]","[8, 7]",False,True
1,2,43,100,44,40,29,6,0.18655000000000002,-0.167,move,ld,1,"[3, 10]","[2, 11]",False,True
0,1,43,100,44,40,30,11,0.34435,-0.3,remove,ru,2,"[7, 7]","[8, 6]",False,True
1,2,43,100,44,40,30,9,0.34435,-0.317,remove,lu,5,"[3, 10]","[2, 9]",False,True
0,1,43,100,44,40,31,8,0.1457,0.2,move,rd,5,"[7, 7]","[8, 8]",False,True
1,2,43,100,44,40,31,9,0.1457,-0.167,remove,lu,2,"[3, 10]","[2, 9]",False,True
0,1,43,100,44,40,32,5,0.22759999999999997,-0.417,move,r,1,"[8, 8]","[9, 8]",False,True
1,2,43,100,44,40,32,0,0.22759999999999997,0.2,move,lu,5,"[3, 10]","[2, 9]",False,True
0,1,43,100,44,40,33,6,0.14314999999999994,-0.067,move,ld,5,"[8, 8]","[7, 9]",False,True
1,2,43,100,44,40,33,12,0.14314999999999994,-0.083,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,43,100,44,40,34,6,0.10355,-0.333,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,43,100,44,40,34,14,0.10355,0.033,remove,ld,5,"[2, 9]","[1, 10]",False,True
0,1,43,100,44,40,35,11,0.17519999999999997,0.5,remove,ru,5,"[6, 10]","[7, 9]",False,True
1,2,43,100,44,40,35,12,0.17519999999999997,0.083,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,43,100,44,40,36,14,0.12910000000000005,-0.667,remove,ld,1,"[6, 10]","[5, 11]",False,True
1,2,43,100,44,40,36,13,0.12910000000000005,-0.967,remove,r,5,"[2, 9]","[3, 9]",False,True
0,1,43,100,44,40,37,3,0.13804999999999998,0.767,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,43,100,44,40,37,6,0.13804999999999998,0.333,move,ld,5,"[2, 9]","[1, 10]",False,True
0,1,43,100,44,40,38,6,0.09805,-0.583,move,ld,1,"[5, 10]","[4, 11]",False,True
1,2,43,100,44,40,38,6,0.09805,0.0,move,ld,1,"[1, 10]","[0, 11]",False,True
0,1,43,100,44,40,39,9,0.16475,-1.317,remove,lu,2,"[5, 10]","[4, 9]",False,True
1,2,43,100,44,40,39,5,0.16475,-0.483,move,r,5,"[1, 10]","[2, 10]",False,True
0,1,43,100,44,40,40,6,0.22454999999999997,0.367,move,ld,1,"[5, 10]","[4, 11]",False,True
1,2,43,100,44,40,40,10,0.22454999999999997,0.25,remove,u,5,"[2, 10]","[2, 9]",False,True
0,1,43,100,45,31,1,4,0.17950000000000002,-0.417,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,43,100,45,31,1,6,0.17950000000000002,-0.417,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,43,100,45,31,2,6,0.21944999999999998,0.0,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,43,100,45,31,2,14,0.21944999999999998,0.0,remove,ld,2,"[5, 2]","[4, 3]",False,True
0,1,43,100,45,31,3,6,0.14930000000000004,0.083,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,43,100,45,31,3,1,0.14930000000000004,-0.3,move,u,5,"[5, 2]","[5, 1]",False,True
0,1,43,100,45,31,4,6,0.22485,-0.567,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,43,100,45,31,4,0,0.22485,-0.25,move,lu,5,"[5, 1]","[4, 0]",False,True
0,1,43,100,45,31,5,10,0.1473,-0.067,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,43,100,45,31,5,12,0.1473,0.0,remove,l,2,"[4, 0]","[3, 0]",False,True
0,1,43,100,45,31,6,9,0.15050000000000002,-0.467,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,43,100,45,31,6,1,0.15050000000000002,0.45,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,43,100,45,31,7,11,0.15084999999999998,-0.567,remove,ru,5,"[0, 7]","[1, 6]",False,True
1,2,43,100,45,31,7,6,0.15084999999999998,-0.817,move,ld,5,"[4, 0]","[3, 1]",False,True
0,1,43,100,45,31,8,6,0.10525000000000002,0.083,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,43,100,45,31,8,6,0.10525000000000002,-0.333,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,43,100,45,31,9,15,0.16554999999999997,-0.317,remove,d,1,"[0, 7]","[0, 8]",False,True
1,2,43,100,45,31,9,3,0.16554999999999997,0.333,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,43,100,45,31,10,6,0.11889999999999996,-0.733,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,43,100,45,31,10,5,0.11889999999999996,0.25,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,43,100,45,31,11,9,0.11725,-0.067,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,43,100,45,31,11,15,0.11725,-0.75,remove,d,2,"[2, 2]","[2, 3]",False,True
0,1,43,100,45,31,12,7,0.10495000000000002,-0.483,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,43,100,45,31,12,1,0.10495000000000002,-0.05,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,43,100,45,31,13,16,0.11159999999999999,-0.4,remove,rd,1,"[0, 7]","[1, 8]",False,True
1,2,43,100,45,31,13,5,0.11159999999999999,0.25,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,43,100,45,31,14,16,0.0299,-0.317,remove,rd,1,"[0, 7]","[1, 8]",False,True
1,2,43,100,45,31,14,13,0.0299,0.0,remove,r,2,"[3, 1]","[4, 1]",False,True
0,1,43,100,45,31,15,5,0.08524999999999999,-0.4,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,43,100,45,31,15,7,0.08524999999999999,-1.217,move,d,5,"[3, 1]","[3, 2]",False,True
0,1,43,100,45,31,16,6,0.06464999999999999,0.0,move,ld,1,"[1, 7]","[0, 8]",False,True
1,2,43,100,45,31,16,12,0.06464999999999999,0.25,remove,l,5,"[3, 2]","[2, 2]",False,True
0,1,43,100,45,31,17,12,0.17080000000000004,-0.9,remove,l,5,"[1, 7]","[0, 7]",False,True
1,2,43,100,45,31,17,7,0.17080000000000004,0.583,move,d,5,"[3, 2]","[3, 3]",False,True
0,1,43,100,45,31,18,11,0.13285000000000002,0.25,remove,ru,2,"[1, 7]","[2, 6]",False,True
1,2,43,100,45,31,18,15,0.13285000000000002,0.333,remove,d,2,"[3, 3]","[3, 4]",False,True
0,1,43,100,45,31,19,12,0.11625,-0.3,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,43,100,45,31,19,14,0.11625,-0.3,remove,ld,2,"[3, 3]","[2, 4]",False,True
0,1,43,100,45,31,20,0,0.12785,-0.217,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,43,100,45,31,20,3,0.12785,-0.05,move,l,5,"[3, 3]","[2, 3]",False,True
0,1,43,100,45,31,21,9,0.09405,0.333,remove,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,43,100,45,31,21,6,0.09405,0.167,move,ld,5,"[2, 3]","[1, 4]",False,True
0,1,43,100,45,31,22,6,0.13489999999999996,-0.567,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,43,100,45,31,22,5,0.13489999999999996,-0.75,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,43,100,45,31,23,3,0.1527,-0.4,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,43,100,45,31,23,0,0.1527,0.167,move,lu,5,"[2, 4]","[1, 3]",False,True
0,1,43,100,45,31,24,5,0.10549999999999997,-0.65,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,43,100,45,31,24,9,0.10549999999999997,-0.333,remove,lu,2,"[1, 3]","[0, 2]",False,True
0,1,43,100,45,31,25,10,0.09084999999999999,0.333,remove,u,2,"[1, 6]","[1, 5]",False,True
1,2,43,100,45,31,25,2,0.09084999999999999,-0.133,move,ru,5,"[1, 3]","[2, 2]",False,True
0,1,43,100,45,31,26,6,0.12104999999999999,-0.3,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,43,100,45,31,26,16,0.12104999999999999,0.667,remove,rd,5,"[2, 2]","[3, 3]",False,True
0,1,43,100,45,31,27,9,0.07704999999999998,0.083,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,43,100,45,31,27,6,0.07704999999999998,0.0,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,43,100,45,31,28,5,0.1341,-0.483,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,43,100,45,31,28,3,0.1341,-0.083,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,43,100,45,31,29,0,0.08099999999999996,-0.333,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,43,100,45,31,29,16,0.08099999999999996,-0.167,remove,rd,5,"[0, 3]","[1, 4]",False,True
0,1,43,100,45,31,30,6,0.1303,0.583,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,43,100,45,31,30,14,0.1303,-0.5,remove,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,43,100,45,31,31,6,0.15829999999999997,-0.65,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,43,100,45,31,31,6,0.15829999999999997,-0.15,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,43,100,46,35,1,6,0.12464999999999996,-0.583,move,ld,5,"[6, 8]","[5, 9]",False,True
1,2,43,100,46,35,1,9,0.12464999999999996,-0.667,remove,lu,2,"[1, 1]","[0, 0]",False,True
0,1,43,100,46,35,2,6,0.1146,0.0,move,ld,1,"[5, 9]","[4, 10]",False,True
1,2,43,100,46,35,2,14,0.1146,-0.133,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,43,100,46,35,3,8,0.08079999999999998,-0.15,move,rd,1,"[5, 9]","[6, 10]",False,True
1,2,43,100,46,35,3,15,0.08079999999999998,-0.3,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,43,100,46,35,4,7,0.0886,-0.483,move,d,1,"[5, 9]","[5, 10]",False,True
1,2,43,100,46,35,4,4,0.0886,-0.383,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,43,100,46,35,5,16,0.06405,-0.567,remove,rd,1,"[5, 9]","[6, 10]",False,True
1,2,43,100,46,35,5,5,0.06405,0.25,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,43,100,46,35,6,5,0.03725000000000001,-0.067,move,r,5,"[5, 9]","[6, 9]",False,True
1,2,43,100,46,35,6,6,0.03725000000000001,0.083,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,43,100,46,35,7,5,0.05824999999999999,-0.583,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,43,100,46,35,7,10,0.05824999999999999,-0.333,remove,u,5,"[1, 2]","[1, 1]",False,True
0,1,43,100,46,35,8,4,0.09984999999999997,0.083,move,z,5,"[7, 9]","[7, 9]",False,True
1,2,43,100,46,35,8,0,0.09984999999999997,0.333,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,43,100,46,35,9,16,0.0904,0.583,remove,rd,1,"[7, 9]","[8, 10]",False,True
1,2,43,100,46,35,9,2,0.0904,-0.083,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,43,100,46,35,10,0,0.13005,-0.483,move,lu,5,"[7, 9]","[6, 8]",False,True
1,2,43,100,46,35,10,6,0.13005,-0.417,move,ld,5,"[1, 0]","[0, 1]",False,True
0,1,43,100,46,35,11,6,0.16335,0.25,move,ld,5,"[6, 8]","[5, 9]",False,True
1,2,43,100,46,35,11,11,0.16335,0.583,remove,ru,5,"[0, 1]","[1, 0]",False,True
0,1,43,100,46,35,12,11,0.08525,-0.5,remove,ru,5,"[5, 9]","[6, 8]",False,True
1,2,43,100,46,35,12,0,0.08525,-0.167,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,43,100,46,35,13,4,0.03855000000000001,0.083,move,z,5,"[5, 9]","[5, 9]",False,True
1,2,43,100,46,35,13,8,0.03855000000000001,-0.317,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,43,100,46,35,14,4,0.1616,-0.25,move,z,5,"[5, 9]","[5, 9]",False,True
1,2,43,100,46,35,14,14,0.1616,-0.667,remove,ld,2,"[1, 2]","[0, 3]",False,True
0,1,43,100,46,35,15,7,0.12304999999999999,0.25,move,d,1,"[5, 9]","[5, 10]",False,True
1,2,43,100,46,35,15,3,0.12304999999999999,-0.05,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,43,100,46,35,16,4,0.11164999999999999,-0.233,move,z,5,"[5, 9]","[5, 9]",False,True
1,2,43,100,46,35,16,15,0.11164999999999999,-0.25,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,43,100,46,35,17,7,0.11439999999999999,-0.333,move,d,1,"[5, 9]","[5, 10]",False,True
1,2,43,100,46,35,17,11,0.11439999999999999,0.033,remove,ru,2,"[0, 2]","[1, 1]",False,True
0,1,43,100,46,35,18,6,0.17795,-0.483,move,ld,1,"[5, 9]","[4, 10]",False,True
1,2,43,100,46,35,18,5,0.17795,-0.05,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,43,100,46,35,19,11,0.09524999999999999,-0.067,remove,ru,2,"[5, 9]","[6, 8]",False,True
1,2,43,100,46,35,19,0,0.09524999999999999,-0.583,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,43,100,46,35,20,0,0.13719999999999996,-0.3,move,lu,5,"[5, 9]","[4, 8]",False,True
1,2,43,100,46,35,20,4,0.13719999999999996,0.5,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,43,100,46,35,21,0,0.14375,-0.25,move,lu,5,"[4, 8]","[3, 7]",False,True
1,2,43,100,46,35,21,8,0.14375,-0.25,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,43,100,46,35,22,10,0.12009999999999996,0.083,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,43,100,46,35,22,14,0.12009999999999996,0.083,remove,ld,2,"[1, 2]","[0, 3]",False,True
0,1,43,100,46,35,23,5,0.0861,-0.133,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,43,100,46,35,23,11,0.0861,-0.217,remove,ru,5,"[1, 2]","[2, 1]",False,True
0,1,43,100,46,35,24,6,0.08195,-0.167,move,ld,5,"[4, 7]","[3, 8]",False,True
1,2,43,100,46,35,24,4,0.08195,0.083,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,43,100,46,35,25,0,0.06899999999999998,0.167,move,lu,5,"[3, 8]","[2, 7]",False,True
1,2,43,100,46,35,25,6,0.06899999999999998,-0.417,move,ld,5,"[1, 2]","[0, 3]",False,True
0,1,43,100,46,35,26,5,0.03765,-0.083,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,43,100,46,35,26,9,0.03765,0.333,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,43,100,46,35,27,11,0.05655000000000001,0.167,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,43,100,46,35,27,9,0.05655000000000001,-0.4,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,43,100,46,35,28,10,0.053200000000000004,-0.3,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,43,100,46,35,28,9,0.053200000000000004,-0.067,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,43,100,46,35,29,11,0.04390000000000001,-0.55,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,43,100,46,35,29,12,0.04390000000000001,-0.817,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,43,100,46,35,30,15,0.058750000000000004,0.617,remove,d,5,"[3, 7]","[3, 8]",False,True
1,2,43,100,46,35,30,6,0.058750000000000004,-0.65,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,43,100,46,35,31,14,0.06465000000000001,-1.167,remove,ld,2,"[3, 7]","[2, 8]",False,True
1,2,43,100,46,35,31,5,0.06465000000000001,0.017,move,r,5,"[0, 3]","[1, 3]",False,True
0,1,43,100,46,35,32,9,0.11909999999999998,0.45,remove,lu,2,"[3, 7]","[2, 6]",False,True
1,2,43,100,46,35,32,6,0.11909999999999998,0.0,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,43,100,46,35,33,16,0.08175,-0.717,remove,rd,5,"[3, 7]","[4, 8]",False,True
1,2,43,100,46,35,33,1,0.08175,-0.083,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,43,100,46,35,34,6,0.09875,0.0,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,43,100,46,35,34,6,0.09875,0.083,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,43,100,46,35,35,5,0.139,0.083,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,43,100,46,35,35,3,0.139,0.017,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,43,100,47,31,1,1,0.15240000000000004,-0.583,move,u,5,"[2, 2]","[2, 1]",False,True
1,2,43,100,47,31,1,5,0.15240000000000004,-0.417,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,43,100,47,31,2,11,0.11989999999999998,0.25,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,43,100,47,31,2,5,0.11989999999999998,0.167,move,r,5,"[9, 8]","[10, 8]",False,True
0,1,43,100,47,31,3,11,0.10735000000000001,-0.3,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,43,100,47,31,3,8,0.10735000000000001,-0.25,move,rd,1,"[10, 8]","[11, 9]",False,True
0,1,43,100,47,31,4,2,0.06100000000000001,-0.383,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,43,100,47,31,4,1,0.06100000000000001,-0.233,move,u,5,"[10, 8]","[10, 7]",False,True
0,1,43,100,47,31,5,10,0.09695,0.0,remove,u,1,"[3, 0]","[3, -1]",False,True
1,2,43,100,47,31,5,11,0.09695,0.25,remove,ru,1,"[10, 7]","[11, 6]",False,True
0,1,43,100,47,31,6,11,0.10854999999999997,-0.733,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,43,100,47,31,6,6,0.10854999999999997,-0.817,move,ld,5,"[10, 7]","[9, 8]",False,True
0,1,43,100,47,31,7,0,0.11040000000000001,-0.15,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,43,100,47,31,7,15,0.11040000000000001,0.0,remove,d,2,"[9, 8]","[9, 9]",False,True
0,1,43,100,47,31,8,14,0.07935,-0.15,remove,ld,5,"[3, 0]","[2, 1]",False,True
1,2,43,100,47,31,8,13,0.07935,-0.383,remove,r,5,"[9, 8]","[10, 8]",False,True
0,1,43,100,47,31,9,16,0.046200000000000005,-0.25,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,43,100,47,31,9,5,0.046200000000000005,-0.417,move,r,5,"[9, 8]","[10, 8]",False,True
0,1,43,100,47,31,10,6,0.06634999999999999,-0.3,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,43,100,47,31,10,6,0.06634999999999999,0.917,move,ld,5,"[10, 8]","[9, 9]",False,True
0,1,43,100,47,31,11,6,0.06644999999999998,0.083,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,43,100,47,31,11,16,0.06644999999999998,-0.5,remove,rd,2,"[9, 9]","[10, 10]",False,True
0,1,43,100,47,31,12,0,0.10104999999999997,-0.083,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,43,100,47,31,12,8,0.10104999999999997,-0.3,move,rd,5,"[9, 9]","[10, 10]",False,True
0,1,43,100,47,31,13,15,0.0953,0.167,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,43,100,47,31,13,8,0.0953,0.0,move,rd,1,"[10, 10]","[11, 11]",False,True
0,1,43,100,47,31,14,11,0.05794999999999999,-0.3,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,43,100,47,31,14,15,0.05794999999999999,-0.317,remove,d,1,"[10, 10]","[10, 11]",False,True
0,1,43,100,47,31,15,16,0.06449999999999999,-0.217,remove,rd,5,"[0, 1]","[1, 2]",False,True
1,2,43,100,47,31,15,5,0.06449999999999999,-0.15,move,r,1,"[10, 10]","[11, 10]",False,True
0,1,43,100,47,31,16,5,0.04010000000000001,-0.167,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,43,100,47,31,16,6,0.04010000000000001,-0.483,move,ld,1,"[10, 10]","[9, 11]",False,True
0,1,43,100,47,31,17,3,0.06604999999999998,0.0,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,43,100,47,31,17,0,0.06604999999999998,-0.65,move,lu,5,"[10, 10]","[9, 9]",False,True
0,1,43,100,47,31,18,6,0.0829,0.0,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,43,100,47,31,18,5,0.0829,0.0,move,r,5,"[9, 9]","[10, 9]",False,True
0,1,43,100,47,31,19,6,0.11164999999999999,-0.733,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,43,100,47,31,19,0,0.11164999999999999,0.5,move,lu,5,"[10, 9]","[9, 8]",False,True
0,1,43,100,47,31,20,7,0.06805,-0.233,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,43,100,47,31,20,6,0.06805,-0.583,move,ld,5,"[9, 8]","[8, 9]",False,True
0,1,43,100,47,31,21,1,0.11159999999999996,0.667,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,43,100,47,31,21,0,0.11159999999999996,0.0,move,lu,5,"[8, 9]","[7, 8]",False,True
0,1,43,100,47,31,22,0,0.09995,-0.167,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,43,100,47,31,22,5,0.09995,0.333,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,43,100,47,31,23,6,0.06625,-0.317,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,43,100,47,31,23,11,0.06625,0.083,remove,ru,2,"[8, 8]","[9, 7]",False,True
0,1,43,100,47,31,24,5,0.0573,-0.9,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,43,100,47,31,24,16,0.0573,-0.55,remove,rd,5,"[8, 8]","[9, 9]",False,True
0,1,43,100,47,31,25,11,0.0576,0.0,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,43,100,47,31,25,0,0.0576,0.25,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,43,100,47,31,26,6,0.06315000000000001,-0.3,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,43,100,47,31,26,5,0.06315000000000001,-0.333,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,43,100,47,31,27,12,0.046450000000000005,0.333,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,43,100,47,31,27,6,0.046450000000000005,-0.083,move,ld,5,"[8, 7]","[7, 8]",False,True
0,1,43,100,47,31,28,6,0.07350000000000001,-1.067,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,43,100,47,31,28,2,0.07350000000000001,0.167,move,ru,5,"[7, 8]","[8, 7]",False,True
0,1,43,100,47,31,29,0,0.06860000000000001,-0.65,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,43,100,47,31,29,5,0.06860000000000001,-0.417,move,r,5,"[8, 7]","[9, 7]",False,True
0,1,43,100,47,31,30,0,0.0842,-0.233,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,43,100,47,31,30,14,0.0842,0.667,remove,ld,5,"[9, 7]","[8, 8]",False,True
0,1,43,100,47,31,31,16,0.10095000000000001,-0.4,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,43,100,47,31,31,7,0.10095000000000001,-0.083,move,d,5,"[9, 7]","[9, 8]",False,True
0,1,43,100,48,32,1,12,0.11674999999999998,-0.417,remove,l,2,"[2, 1]","[1, 1]",False,True
1,2,43,100,48,32,1,5,0.11674999999999998,-0.667,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,43,100,48,32,2,6,0.11005000000000002,-0.467,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,43,100,48,32,2,6,0.11005000000000002,0.167,move,ld,5,"[6, 8]","[5, 9]",False,True
0,1,43,100,48,32,3,5,0.08775000000000001,0.083,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,43,100,48,32,3,6,0.08775000000000001,0.0,move,ld,1,"[5, 9]","[4, 10]",False,True
0,1,43,100,48,32,4,6,0.08475,0.0,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,43,100,48,32,4,9,0.08475,-0.483,remove,lu,2,"[5, 9]","[4, 8]",False,True
0,1,43,100,48,32,5,7,0.060899999999999996,0.0,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,43,100,48,32,5,15,0.060899999999999996,-0.383,remove,d,1,"[5, 9]","[5, 10]",False,True
0,1,43,100,48,32,6,3,0.042499999999999996,0.0,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,43,100,48,32,6,6,0.042499999999999996,-0.067,move,ld,1,"[5, 9]","[4, 10]",False,True
0,1,43,100,48,32,7,5,0.05654999999999999,0.333,move,r,5,"[0, 4]","[1, 4]",False,True
1,2,43,100,48,32,7,12,0.05654999999999999,-0.317,remove,l,2,"[5, 9]","[4, 9]",False,True
0,1,43,100,48,32,8,5,0.05899999999999998,-0.417,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,43,100,48,32,8,6,0.05899999999999998,-0.55,move,ld,1,"[5, 9]","[4, 10]",False,True
0,1,43,100,48,32,9,8,0.07934999999999999,0.583,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,43,100,48,32,9,12,0.07934999999999999,-0.483,remove,l,2,"[5, 9]","[4, 9]",False,True
0,1,43,100,48,32,10,9,0.09824999999999999,-0.583,remove,lu,5,"[3, 5]","[2, 4]",False,True
1,2,43,100,48,32,10,16,0.09824999999999999,0.033,remove,rd,1,"[5, 9]","[6, 10]",False,True
0,1,43,100,48,32,11,5,0.07144999999999999,0.083,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,43,100,48,32,11,5,0.07144999999999999,-0.317,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,43,100,48,32,12,8,0.07139999999999999,0.25,move,rd,5,"[4, 5]","[5, 6]",False,True
1,2,43,100,48,32,12,5,0.07139999999999999,-0.5,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,43,100,48,32,13,11,0.06685,-0.25,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,43,100,48,32,13,4,0.06685,0.167,move,z,5,"[7, 9]","[7, 9]",False,True
0,1,43,100,48,32,14,5,0.052149999999999995,0.117,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,43,100,48,32,14,7,0.052149999999999995,0.0,move,d,1,"[7, 9]","[7, 10]",False,True
0,1,43,100,48,32,15,5,0.060849999999999994,0.0,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,43,100,48,32,15,7,0.060849999999999994,-0.233,move,d,1,"[7, 9]","[7, 10]",False,True
