,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,48,100,43,34,30,0,0.1779,-0.217,move,lu,5,"[6, 3]","[5, 2]",False,True
0,1,48,100,43,34,31,12,0.11305000000000001,-0.467,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,48,100,43,34,31,5,0.11305000000000001,-0.25,move,r,5,"[5, 2]","[6, 2]",False,True
0,1,48,100,43,34,32,15,0.13195,-0.233,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,48,100,43,34,32,14,0.13195,-0.25,remove,ld,5,"[6, 2]","[5, 3]",False,True
0,1,48,100,43,34,33,6,0.17045,-0.467,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,48,100,43,34,33,13,0.17045,0.333,remove,r,2,"[6, 2]","[7, 2]",False,True
0,1,48,100,43,34,34,7,0.13714999999999997,-0.483,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,48,100,43,34,34,6,0.13714999999999997,-0.717,move,ld,5,"[6, 2]","[5, 3]",False,True
0,1,48,100,44,38,1,3,0.10549999999999997,-0.583,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,48,100,44,38,1,6,0.10549999999999997,-0.667,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,48,100,44,38,2,9,0.14065,0.167,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,48,100,44,38,2,15,0.14065,0.25,remove,d,1,"[8, 7]","[8, 8]",False,True
0,1,48,100,44,38,3,6,0.12304999999999999,-0.233,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,48,100,44,38,3,6,0.12304999999999999,-0.4,move,ld,1,"[8, 7]","[7, 8]",False,True
0,1,48,100,44,38,4,4,0.0712,-0.567,move,z,5,"[0, 1]","[0, 1]",False,True
1,2,48,100,44,38,4,6,0.0712,-0.733,move,ld,1,"[8, 7]","[7, 8]",False,True
0,1,48,100,44,38,5,6,0.1442,0.167,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,48,100,44,38,5,4,0.1442,-0.067,move,z,5,"[8, 7]","[8, 7]",False,True
0,1,48,100,44,38,6,14,0.07775,-0.65,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,48,100,44,38,6,8,0.07775,0.0,move,rd,1,"[8, 7]","[9, 8]",False,True
0,1,48,100,44,38,7,7,0.11789999999999998,-0.4,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,48,100,44,38,7,12,0.11789999999999998,-0.317,remove,l,2,"[8, 7]","[7, 7]",False,True
0,1,48,100,44,38,8,7,0.07154999999999999,0.25,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,48,100,44,38,8,7,0.07154999999999999,-0.383,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,48,100,44,38,9,6,0.07315,-0.167,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,48,100,44,38,9,7,0.07315,-0.65,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,48,100,44,38,10,14,0.05270000000000001,-0.483,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,48,100,44,38,10,1,0.05270000000000001,-0.15,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,48,100,44,38,11,16,0.043800000000000006,-0.567,remove,rd,2,"[0, 3]","[1, 4]",False,True
1,2,48,100,44,38,11,10,0.043800000000000006,0.167,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,48,100,44,38,12,5,0.057699999999999994,0.033,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,48,100,44,38,12,1,0.057699999999999994,-0.383,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,48,100,44,38,13,8,0.047950000000000007,0.167,move,rd,5,"[1, 3]","[2, 4]",False,True
1,2,48,100,44,38,13,2,0.047950000000000007,-0.333,move,ru,5,"[8, 5]","[9, 4]",False,True
0,1,48,100,44,38,14,9,0.0616,-0.833,remove,lu,5,"[2, 4]","[1, 3]",False,True
1,2,48,100,44,38,14,3,0.0616,0.417,move,l,5,"[9, 4]","[8, 4]",False,True
0,1,48,100,44,38,15,2,0.052700000000000004,0.5,move,ru,5,"[2, 4]","[3, 3]",False,True
1,2,48,100,44,38,15,1,0.052700000000000004,0.25,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,48,100,44,38,16,6,0.09655,0.0,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,48,100,44,38,16,0,0.09655,-0.417,move,lu,5,"[8, 3]","[7, 2]",False,True
0,1,48,100,44,38,17,11,0.07279999999999998,0.417,remove,ru,5,"[2, 4]","[3, 3]",False,True
1,2,48,100,44,38,17,6,0.07279999999999998,-0.25,move,ld,5,"[7, 2]","[6, 3]",False,True
0,1,48,100,44,38,18,9,0.14,-0.5,remove,lu,2,"[2, 4]","[1, 3]",False,True
1,2,48,100,44,38,18,5,0.14,0.333,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,48,100,44,38,19,6,0.09535000000000002,-0.133,move,ld,5,"[2, 4]","[1, 5]",False,True
1,2,48,100,44,38,19,11,0.09535000000000002,0.083,remove,ru,2,"[7, 3]","[8, 2]",False,True
0,1,48,100,44,38,20,4,0.07705,-0.083,move,z,5,"[1, 5]","[1, 5]",False,True
1,2,48,100,44,38,20,13,0.07705,-0.467,remove,r,5,"[7, 3]","[8, 3]",False,True
0,1,48,100,44,38,21,14,0.0655,0.333,remove,ld,2,"[1, 5]","[0, 6]",False,True
1,2,48,100,44,38,21,1,0.0655,-0.583,move,u,5,"[7, 3]","[7, 2]",False,True
0,1,48,100,44,38,22,13,0.10899999999999999,0.033,remove,r,2,"[1, 5]","[2, 5]",False,True
1,2,48,100,44,38,22,1,0.10899999999999999,0.417,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,48,100,44,38,23,5,0.17005,-0.8,move,r,5,"[1, 5]","[2, 5]",False,True
1,2,48,100,44,38,23,4,0.17005,0.25,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,48,100,44,38,24,15,0.07834999999999999,-0.917,remove,d,2,"[2, 5]","[2, 6]",False,True
1,2,48,100,44,38,24,3,0.07834999999999999,-0.417,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,48,100,44,38,25,6,0.16040000000000001,0.45,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,48,100,44,38,25,6,0.16040000000000001,0.167,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,48,100,44,38,26,3,0.1415,0.167,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,48,100,44,38,26,7,0.1415,0.333,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,48,100,44,38,27,3,0.12664999999999998,0.083,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,48,100,44,38,27,2,0.12664999999999998,-1.083,move,ru,5,"[5, 3]","[6, 2]",False,True
0,1,48,100,44,38,28,13,0.11764999999999999,0.1,remove,r,5,"[0, 6]","[1, 6]",False,True
1,2,48,100,44,38,28,0,0.11764999999999999,2.0,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,48,100,44,38,29,14,0.15719999999999998,-0.5,remove,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,48,100,44,38,29,14,0.15719999999999998,-0.5,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,48,100,44,38,30,6,0.34745000000000004,-0.733,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,48,100,44,38,30,0,0.34745000000000004,0.367,move,lu,5,"[5, 1]","[4, 0]",False,True
0,1,48,100,44,38,31,14,0.2730499999999999,-0.4,remove,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,48,100,44,38,31,2,0.2730499999999999,-1.333,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,48,100,44,38,32,9,0.18324999999999997,-0.15,remove,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,48,100,44,38,32,10,0.18324999999999997,-0.15,remove,u,1,"[4, 0]","[4, -1]",False,True
0,1,48,100,44,38,33,2,0.25460000000000005,-0.15,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,48,100,44,38,33,15,0.25460000000000005,0.683,remove,d,2,"[4, 0]","[4, 1]",False,True
0,1,48,100,44,38,34,6,0.3099,-0.167,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,48,100,44,38,34,5,0.3099,-1.3,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,48,100,44,38,35,5,1.6025499999999997,-0.667,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,48,100,44,38,35,7,1.6025499999999997,-1.0,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,48,100,44,38,36,12,1.3008000000000002,0.417,remove,l,5,"[1, 6]","[0, 6]",False,True
1,2,48,100,44,38,36,5,1.3008000000000002,1.583,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,48,100,44,38,37,9,0.47414999999999996,0.583,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,48,100,44,38,37,3,0.47414999999999996,-0.083,move,l,5,"[6, 1]","[5, 1]",False,True
0,1,48,100,44,38,38,3,0.35284999999999994,-1.3,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,48,100,44,38,38,6,0.35284999999999994,-1.083,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,48,100,45,41,1,2,0.5312,-0.5,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,48,100,45,41,1,6,0.5312,-0.333,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,48,100,45,41,2,12,0.2707,0.083,remove,l,2,"[7, 5]","[6, 5]",False,True
1,2,48,100,45,41,2,14,0.2707,-0.25,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,48,100,45,41,3,8,0.51985,-0.133,move,rd,1,"[7, 5]","[8, 6]",False,True
1,2,48,100,45,41,3,11,0.51985,-0.15,remove,ru,5,"[0, 2]","[1, 1]",False,True
0,1,48,100,45,41,4,12,0.34414999999999996,-0.65,remove,l,2,"[7, 5]","[6, 5]",False,True
1,2,48,100,45,41,4,3,0.34414999999999996,0.0,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,48,100,45,41,5,6,0.5575,-0.383,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,48,100,45,41,5,15,0.5575,-0.483,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,48,100,45,41,6,9,0.18665,0.25,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,48,100,45,41,6,3,0.18665,-0.55,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,48,100,45,41,7,7,0.2987,-0.383,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,48,100,45,41,7,6,0.2987,-0.067,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,48,100,45,41,8,2,1.1554499999999996,0.25,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,48,100,45,41,8,1,1.1554499999999996,-0.567,move,u,5,"[0, 2]","[0, 1]",False,True
0,1,48,100,45,41,9,9,0.10880000000000004,-0.167,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,48,100,45,41,9,3,0.10880000000000004,-0.083,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,48,100,45,41,10,2,0.0922,-0.217,move,ru,1,"[7, 6]","[8, 5]",False,True
1,2,48,100,45,41,10,16,0.0922,-0.15,remove,rd,2,"[0, 1]","[1, 2]",False,True
0,1,48,100,45,41,11,3,0.09359999999999999,-0.567,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,48,100,45,41,11,9,0.09359999999999999,-0.55,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,48,100,45,41,12,6,0.0773,-0.083,move,ld,5,"[6, 6]","[5, 7]",False,True
1,2,48,100,45,41,12,5,0.0773,-0.15,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,48,100,45,41,13,0,0.04505000000000001,0.167,move,lu,5,"[5, 7]","[4, 6]",False,True
1,2,48,100,45,41,13,11,0.04505000000000001,0.083,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,48,100,45,41,14,0,0.023050000000000005,0.083,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,48,100,45,41,14,13,0.023050000000000005,-0.55,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,48,100,45,41,15,12,0.025350000000000004,0.167,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,48,100,45,41,15,6,0.025350000000000004,-0.55,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,48,100,45,41,16,10,0.06174999999999999,-0.633,remove,u,2,"[3, 5]","[3, 4]",False,True
1,2,48,100,45,41,16,6,0.06174999999999999,0.667,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,48,100,45,41,17,9,0.0568,0.45,remove,lu,2,"[3, 5]","[2, 4]",False,True
1,2,48,100,45,41,17,1,0.0568,-0.567,move,u,5,"[0, 2]","[0, 1]",False,True
0,1,48,100,45,41,18,2,0.0398,-0.633,move,ru,5,"[3, 5]","[4, 4]",False,True
1,2,48,100,45,41,18,6,0.0398,-0.083,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,48,100,45,41,19,6,0.07725,-0.75,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,48,100,45,41,19,6,0.07725,-0.567,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,48,100,45,41,20,0,0.07974999999999999,0.667,move,lu,5,"[3, 5]","[2, 4]",False,True
1,2,48,100,45,41,20,6,0.07974999999999999,-0.65,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,48,100,45,41,21,0,0.068,-0.333,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,48,100,45,41,21,5,0.068,0.1,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,48,100,45,41,22,11,0.0836,0.417,remove,ru,2,"[1, 3]","[2, 2]",False,True
1,2,48,100,45,41,22,6,0.0836,0.083,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,48,100,45,41,23,0,0.10514999999999997,-0.3,move,lu,4,"[1, 3]","[0, 2]",False,True
1,2,48,100,45,41,23,14,0.10514999999999997,-0.167,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,48,100,45,41,24,6,0.06474999999999999,-0.517,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,48,100,45,41,24,12,0.06474999999999999,-0.317,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,48,100,45,41,25,14,0.10005,-0.417,remove,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,48,100,45,41,25,7,0.10005,-0.567,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,48,100,45,41,26,2,0.07010000000000002,0.017,move,ru,5,"[0, 4]","[1, 3]",False,True
1,2,48,100,45,41,26,11,0.07010000000000002,0.0,remove,ru,2,"[0, 3]","[1, 2]",False,True
0,1,48,100,45,41,27,6,0.07445,0.5,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,48,100,45,41,27,5,0.07445,-0.467,move,r,4,"[0, 3]","[1, 3]",False,True
0,1,48,100,45,41,28,6,0.11715000000000002,-0.167,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,48,100,45,41,28,14,0.11715000000000002,-0.433,remove,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,48,100,45,41,29,3,0.11375000000000002,-0.733,move,l,1,"[0, 4]","[-1, 4]",True,True
1,2,48,100,45,41,29,14,0.11375000000000002,0.267,remove,ld,1,"[0, 3]","[-1, 4]",True,True
0,1,48,100,45,41,30,3,0.1323,-0.4,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,48,100,45,41,30,4,0.1323,-0.567,move,z,5,"[0, 3]","[0, 3]",False,True
0,1,48,100,45,41,31,12,0.11069999999999999,0.1,remove,l,1,"[0, 4]","[-1, 4]",True,True
1,2,48,100,45,41,31,6,0.11069999999999999,0.167,move,ld,1,"[0, 3]","[-1, 4]",True,True
0,1,48,100,45,41,32,1,0.1002,-0.65,move,u,4,"[0, 4]","[0, 3]",False,True
1,2,48,100,45,41,32,0,0.1002,-0.65,move,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,48,100,45,41,33,6,0.1264,-0.85,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,48,100,45,41,33,2,0.1264,-0.067,move,ru,5,"[0, 3]","[1, 2]",False,True
0,1,48,100,45,41,34,6,0.0865,0.183,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,48,100,45,41,34,3,0.0865,-0.667,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,48,100,45,41,35,3,0.07024999999999999,-0.317,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,48,100,45,41,35,8,0.07024999999999999,0.167,move,rd,3,"[0, 2]","[1, 3]",False,True
0,1,48,100,45,41,36,9,0.09090000000000001,-0.567,remove,lu,1,"[0, 4]","[-1, 3]",False,True
1,2,48,100,45,41,36,12,0.09090000000000001,0.217,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,48,100,45,41,37,6,0.0999,-0.65,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,48,100,45,41,37,6,0.0999,-0.4,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,48,100,45,41,38,6,0.1018,0.183,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,48,100,45,41,38,6,0.1018,-0.9,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,48,100,45,41,39,9,0.13745000000000002,-1.233,remove,lu,1,"[0, 4]","[-1, 3]",True,True
1,2,48,100,45,41,39,6,0.13745000000000002,0.433,move,ld,1,"[0, 2]","[-1, 3]",True,True
0,1,48,100,45,41,40,16,0.1507,-0.067,remove,rd,2,"[0, 4]","[1, 5]",False,True
1,2,48,100,45,41,40,9,0.1507,-1.4,remove,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,48,100,45,41,41,4,0.14089999999999997,-0.383,move,z,5,"[0, 4]","[0, 4]",False,True
1,2,48,100,45,41,41,6,0.14089999999999997,-0.067,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,48,100,46,43,1,13,0.18849999999999997,-0.333,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,48,100,46,43,1,3,0.18849999999999997,-0.417,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,48,100,46,43,2,6,0.16244999999999998,-0.633,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,48,100,46,43,2,16,0.16244999999999998,0.083,remove,rd,2,"[0, 9]","[1, 10]",False,True
0,1,48,100,46,43,3,1,0.12940000000000002,0.167,move,u,5,"[6, 2]","[6, 1]",False,True
1,2,48,100,46,43,3,5,0.12940000000000002,-0.8,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,48,100,46,43,4,6,0.12369999999999999,0.0,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,48,100,46,43,4,11,0.12369999999999999,0.5,remove,ru,2,"[1, 9]","[2, 8]",False,True
0,1,48,100,46,43,5,1,0.09154999999999999,-0.167,move,u,5,"[5, 2]","[5, 1]",False,True
1,2,48,100,46,43,5,5,0.09154999999999999,-0.383,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,48,100,46,43,6,7,0.15999999999999998,-0.167,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,48,100,46,43,6,6,0.15999999999999998,-0.417,move,ld,5,"[2, 9]","[1, 10]",False,True
0,1,48,100,46,43,7,6,0.09459999999999998,0.333,move,ld,5,"[5, 2]","[4, 3]",False,True
1,2,48,100,46,43,7,12,0.09459999999999998,0.583,remove,l,2,"[1, 10]","[0, 10]",False,True
0,1,48,100,46,43,8,7,0.17925000000000002,-0.75,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,48,100,46,43,8,6,0.17925000000000002,-0.133,move,ld,1,"[1, 10]","[0, 11]",False,True
0,1,48,100,46,43,9,3,0.18949999999999995,0.667,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,48,100,46,43,9,16,0.18949999999999995,-1.067,remove,rd,1,"[1, 10]","[2, 11]",False,True
0,1,48,100,46,43,10,3,0.14414999999999994,0.417,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,48,100,46,43,10,5,0.14414999999999994,0.017,move,r,5,"[1, 10]","[2, 10]",False,True
0,1,48,100,46,43,11,14,0.13055000000000003,0.333,remove,ld,2,"[2, 4]","[1, 5]",False,True
1,2,48,100,46,43,11,2,0.13055000000000003,-0.417,move,ru,5,"[2, 10]","[3, 9]",False,True
0,1,48,100,46,43,12,9,0.4162,-0.8,remove,lu,2,"[2, 4]","[1, 3]",False,True
1,2,48,100,46,43,12,6,0.4162,0.667,move,ld,5,"[3, 9]","[2, 10]",False,True
0,1,48,100,46,43,13,5,0.12150000000000001,0.2,move,r,5,"[2, 4]","[3, 4]",False,True
1,2,48,100,46,43,13,11,0.12150000000000001,-0.333,remove,ru,5,"[2, 10]","[3, 9]",False,True
0,1,48,100,46,43,14,16,0.2143,-0.583,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,48,100,46,43,14,6,0.2143,0.0,move,ld,1,"[2, 10]","[1, 11]",False,True
0,1,48,100,46,43,15,2,0.11125,-0.3,move,ru,5,"[3, 4]","[4, 3]",False,True
1,2,48,100,46,43,15,6,0.11125,-0.067,move,ld,1,"[2, 10]","[1, 11]",False,True
0,1,48,100,46,43,16,6,0.13714999999999994,-0.083,move,ld,5,"[4, 3]","[3, 4]",False,True
1,2,48,100,46,43,16,6,0.13714999999999994,-0.483,move,ld,1,"[2, 10]","[1, 11]",False,True
0,1,48,100,46,43,17,14,0.17105,0.917,remove,ld,2,"[3, 4]","[2, 5]",False,True
1,2,48,100,46,43,17,3,0.17105,-0.9,move,l,5,"[2, 10]","[1, 10]",False,True
0,1,48,100,46,43,18,15,0.197,-1.133,remove,d,2,"[3, 4]","[3, 5]",False,True
1,2,48,100,46,43,18,2,0.197,0.333,move,ru,5,"[1, 10]","[2, 9]",False,True
0,1,48,100,46,43,19,13,0.13745,-0.883,remove,r,5,"[3, 4]","[4, 4]",False,True
1,2,48,100,46,43,19,3,0.13745,0.083,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,48,100,46,43,20,6,0.20190000000000002,0.5,move,ld,5,"[3, 4]","[2, 5]",False,True
1,2,48,100,46,43,20,6,0.20190000000000002,-0.167,move,ld,5,"[1, 9]","[0, 10]",False,True
0,1,48,100,46,43,21,12,0.20655,0.333,remove,l,2,"[2, 5]","[1, 5]",False,True
1,2,48,100,46,43,21,5,0.20655,0.417,move,r,5,"[0, 10]","[1, 10]",False,True
0,1,48,100,46,43,22,6,0.1784,0.2,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,48,100,46,43,22,0,0.1784,0.0,move,lu,5,"[1, 10]","[0, 9]",False,True
0,1,48,100,46,43,23,9,0.15050000000000002,-0.083,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,48,100,46,43,23,6,0.15050000000000002,-0.333,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,48,100,46,43,24,0,0.20120000000000005,-0.633,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,48,100,46,43,24,11,0.20120000000000005,-0.483,remove,ru,2,"[0, 9]","[1, 8]",False,True
0,1,48,100,46,43,25,10,0.13735,-0.5,remove,u,2,"[0, 5]","[0, 4]",False,True
1,2,48,100,46,43,25,0,0.13735,-0.633,move,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,48,100,46,43,26,12,0.1427,0.117,remove,l,1,"[0, 5]","[-1, 5]",False,True
1,2,48,100,46,43,26,3,0.1427,0.1,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,48,100,46,43,27,10,0.16595,-0.817,remove,u,2,"[0, 5]","[0, 4]",False,True
1,2,48,100,46,43,27,5,0.16595,-0.733,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,48,100,46,43,28,2,0.2063,1.033,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,48,100,46,43,28,6,0.2063,0.25,move,ld,5,"[1, 9]","[0, 10]",False,True
0,1,48,100,46,43,29,7,0.14955000000000002,-0.667,move,d,5,"[1, 4]","[1, 5]",False,True
1,2,48,100,46,43,29,3,0.14955000000000002,-0.417,move,l,1,"[0, 10]","[-1, 10]",False,True
0,1,48,100,46,43,30,6,0.1496,0.583,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,48,100,46,43,30,13,0.1496,-0.067,remove,r,5,"[0, 10]","[1, 10]",False,True
0,1,48,100,46,43,31,8,0.19434999999999997,-0.5,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,48,100,46,43,31,1,0.19434999999999997,-0.167,move,u,5,"[0, 10]","[0, 9]",False,True
0,1,48,100,46,43,32,8,0.1359,0.25,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,48,100,46,43,32,5,0.1359,-0.167,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,48,100,46,43,33,4,0.1347,-0.667,move,z,5,"[2, 8]","[2, 8]",False,True
1,2,48,100,46,43,33,3,0.1347,0.333,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,48,100,46,43,34,9,0.10175000000000001,-1.0,remove,lu,5,"[2, 8]","[1, 7]",False,True
1,2,48,100,46,43,34,3,0.10175000000000001,0.167,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,48,100,46,43,35,6,0.28524999999999995,0.833,move,ld,3,"[2, 8]","[1, 9]",False,True
1,2,48,100,46,43,35,11,0.28524999999999995,-0.817,remove,ru,2,"[0, 9]","[1, 8]",False,True
0,1,48,100,46,43,36,11,0.2732500000000001,0.467,remove,ru,2,"[2, 8]","[3, 7]",False,True
1,2,48,100,46,43,36,15,0.2732500000000001,0.117,remove,d,5,"[0, 9]","[0, 10]",False,True
0,1,48,100,46,43,37,6,0.16809999999999997,-0.467,move,ld,3,"[2, 8]","[1, 9]",True,True
1,2,48,100,46,43,37,5,0.16809999999999997,-0.333,move,r,5,"[0, 9]","[1, 9]",True,True
0,1,48,100,46,43,38,6,0.20005,-0.033,move,ld,3,"[2, 8]","[1, 9]",False,True
1,2,48,100,46,43,38,3,0.20005,0.083,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,48,100,46,43,39,6,0.16215000000000002,-0.533,move,ld,3,"[2, 8]","[1, 9]",False,True
1,2,48,100,46,43,39,16,0.16215000000000002,-0.067,remove,rd,2,"[0, 9]","[1, 10]",False,True
0,1,48,100,46,43,40,2,0.15530000000000002,-0.95,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,48,100,46,43,40,9,0.15530000000000002,-0.633,remove,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,48,100,46,43,41,15,0.16375,0.083,remove,d,2,"[3, 7]","[3, 8]",False,True
1,2,48,100,46,43,41,15,0.16375,-0.233,remove,d,2,"[0, 9]","[0, 10]",False,True
0,1,48,100,46,43,42,0,0.12840000000000001,0.45,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,48,100,46,43,42,7,0.12840000000000001,-0.55,move,d,5,"[0, 9]","[0, 10]",False,True
0,1,48,100,46,43,43,4,0.15930000000000002,-0.5,move,z,5,"[2, 6]","[2, 6]",False,True
1,2,48,100,46,43,43,8,0.15930000000000002,-0.083,move,rd,1,"[0, 10]","[1, 11]",False,True
0,1,48,100,47,37,1,10,0.14315000000000003,-0.667,remove,u,2,"[1, 9]","[1, 8]",False,True
1,2,48,100,47,37,1,0,0.14315000000000003,-0.5,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,48,100,47,37,2,6,0.12899999999999998,-0.3,move,ld,5,"[1, 9]","[0, 10]",False,True
1,2,48,100,47,37,2,16,0.12899999999999998,0.25,remove,rd,5,"[5, 0]","[6, 1]",False,True
